index	highest_proba	outcome	cost_of_classification	used_features
6652	0.9980146301819914	1.0	2	ring_type,gill_size
6653	0.99931006281194	1.0	1	gill_color
6654	0.999305339770776	1.0	1	gill_color
6655	0.9981363410131866	1.0	2	ring_type,gill_size
6656	0.9980146301819914	1.0	2	ring_type,gill_size
6657	0.9981178288150896	1.0	2	ring_type,gill_size
6658	0.999305339770776	1.0	1	gill_color
6659	0.9980120602335488	1.0	2	ring_type,gill_size
6660	0.909690709848869	0.0	1	ring_type
6661	0.9982250712396828	1.0	2	ring_type,gill_size
6662	0.99931006281194	1.0	1	gill_color
6663	0.9088888090552224	0.0	1	ring_type
6664	0.99931006281194	1.0	1	gill_color
6665	0.9980146301819914	1.0	2	ring_type,gill_size
6666	0.9980146301819914	1.0	2	ring_type,gill_size
6667	0.999305339770776	1.0	1	gill_color
6668	0.9768736712933148	1.0	1	ring_type
6669	0.9981178288150896	1.0	2	ring_type,gill_size
6670	0.9979874980212396	1.0	2	ring_type,gill_size
6671	0.9980146301819914	1.0	2	ring_type,gill_size
6672	0.9981178288150896	1.0	2	ring_type,gill_size
6673	0.99931006281194	1.0	1	gill_color
6674	0.9981363410131866	1.0	2	ring_type,gill_size
6675	0.9979874980212396	1.0	2	ring_type,gill_size
6676	0.9980866593284564	1.0	2	ring_type,gill_size
6677	0.99931006281194	1.0	1	gill_color
6678	0.9979874980212396	1.0	2	ring_type,gill_size
6679	0.9981178288150896	1.0	2	ring_type,gill_size
6680	0.998134927479716	1.0	2	ring_type,gill_size
6681	0.9981363410131866	1.0	2	ring_type,gill_size
6682	0.9980120602335488	1.0	2	ring_type,gill_size
6683	0.9980146301819914	1.0	2	ring_type,gill_size
6684	0.9982250712396828	1.0	2	ring_type,gill_size
6685	0.9982250712396828	1.0	2	ring_type,gill_size
6686	0.9981363410131866	1.0	2	ring_type,gill_size
6687	0.9980866593284564	1.0	2	ring_type,gill_size
6688	0.9981178288150896	1.0	2	ring_type,gill_size
6689	0.998134927479716	1.0	2	ring_type,gill_size
6690	0.9981363410131866	1.0	2	ring_type,gill_size
6691	0.9981363410131866	1.0	2	ring_type,gill_size
6692	0.9982250712396828	1.0	2	ring_type,gill_size
6693	0.9981178288150896	1.0	2	ring_type,gill_size
6694	0.9980866593284564	1.0	2	ring_type,gill_size
6695	0.999305339770776	1.0	1	gill_color
6696	0.99931006281194	1.0	1	gill_color
6697	0.9981178288150896	1.0	2	ring_type,gill_size
6698	0.999305339770776	1.0	1	gill_color
6699	0.9980146301819914	1.0	2	ring_type,gill_size
6700	0.9980120602335488	1.0	2	ring_type,gill_size
6701	0.9981363410131866	1.0	2	ring_type,gill_size
6702	0.9982250712396828	1.0	2	ring_type,gill_size
6703	0.9981363410131866	1.0	2	ring_type,gill_size
6704	0.9980866593284564	1.0	2	ring_type,gill_size
6705	0.9979874980212396	1.0	2	ring_type,gill_size
6706	0.9980146301819914	1.0	2	ring_type,gill_size
6707	0.9981363410131866	1.0	2	ring_type,gill_size
6708	0.9980866593284564	1.0	2	ring_type,gill_size
6709	0.9980866593284564	1.0	2	ring_type,gill_size
6710	0.9980146301819914	1.0	2	ring_type,gill_size
6711	0.998134927479716	1.0	2	ring_type,gill_size
6712	0.999305339770776	1.0	1	gill_color
6713	0.9982250712396828	1.0	2	ring_type,gill_size
6714	0.9981363410131866	1.0	2	ring_type,gill_size
6715	0.9979874980212396	1.0	2	ring_type,gill_size
6716	0.9980866593284564	1.0	2	ring_type,gill_size
6717	0.9981178288150896	1.0	2	ring_type,gill_size
6718	0.9982250712396828	1.0	2	ring_type,gill_size
6719	0.9980866593284564	1.0	2	ring_type,gill_size
6720	0.9980866593284564	1.0	2	ring_type,gill_size
6721	0.9979874980212396	1.0	2	ring_type,gill_size
6722	0.9980120602335488	1.0	2	ring_type,gill_size
6723	0.9980146301819914	1.0	2	ring_type,gill_size
6724	0.99931006281194	1.0	1	gill_color
6725	0.998134927479716	1.0	2	ring_type,gill_size
6726	0.9979874980212396	1.0	2	ring_type,gill_size
6727	0.9980866593284564	1.0	2	ring_type,gill_size
6728	0.999305339770776	1.0	1	gill_color
6729	0.9981178288150896	1.0	2	ring_type,gill_size
6730	0.9980120602335488	1.0	2	ring_type,gill_size
6731	0.99931006281194	1.0	1	gill_color
6732	0.9980866593284564	1.0	2	ring_type,gill_size
6733	0.9981178288150896	1.0	2	ring_type,gill_size
6734	0.998134927479716	1.0	2	ring_type,gill_size
6735	0.99931006281194	1.0	1	gill_color
6736	0.9980120602335488	1.0	2	ring_type,gill_size
6737	0.9979874980212396	1.0	2	ring_type,gill_size
6738	0.9981178288150896	1.0	2	ring_type,gill_size
6739	0.99931006281194	1.0	1	gill_color
6740	0.9980146301819914	1.0	2	ring_type,gill_size
6741	0.9981363410131866	1.0	2	ring_type,gill_size
6742	0.99931006281194	1.0	1	gill_color
6743	0.9980120602335488	1.0	2	ring_type,gill_size
6744	0.9117077037242862	0.0	1	ring_type
6745	0.999305339770776	1.0	1	gill_color
6746	0.99931006281194	1.0	1	gill_color
6747	0.9980866593284564	1.0	2	ring_type,gill_size
6748	0.9981363410131866	1.0	2	ring_type,gill_size
6749	0.9981178288150896	1.0	2	ring_type,gill_size
6750	0.9979874980212396	1.0	2	ring_type,gill_size
6751	0.9981363410131866	1.0	2	ring_type,gill_size
6752	0.9021434450046872	0.0	1	gill_color
6753	0.9982250712396828	1.0	2	ring_type,gill_size
6754	0.9980120602335488	1.0	2	ring_type,gill_size
6755	0.9982250712396828	1.0	2	ring_type,gill_size
6756	0.9980866593284564	1.0	2	ring_type,gill_size
6757	0.9981363410131866	1.0	2	ring_type,gill_size
6758	0.9980120602335488	1.0	2	ring_type,gill_size
6759	0.998134927479716	1.0	2	ring_type,gill_size
6760	0.9979874980212396	1.0	2	ring_type,gill_size
6761	0.9979874980212396	1.0	2	ring_type,gill_size
6762	0.9105372868514776	0.0	1	ring_type
6763	0.9088888090552224	0.0	1	ring_type
6764	0.99931006281194	1.0	1	gill_color
6765	0.9982250712396828	1.0	2	ring_type,gill_size
6766	0.9979874980212396	1.0	2	ring_type,gill_size
6767	0.9980866593284564	1.0	2	ring_type,gill_size
6768	0.9981363410131866	1.0	2	ring_type,gill_size
6769	0.9980146301819914	1.0	2	ring_type,gill_size
6770	0.9980146301819914	1.0	2	ring_type,gill_size
6771	0.99931006281194	1.0	1	gill_color
6772	0.9981178288150896	1.0	2	ring_type,gill_size
6773	0.99931006281194	1.0	1	gill_color
6774	0.9122919866005677	0.0	1	ring_type
6775	0.9982250712396828	1.0	2	ring_type,gill_size
6776	0.998134927479716	1.0	2	ring_type,gill_size
6777	0.9980146301819914	1.0	2	ring_type,gill_size
6778	0.999305339770776	1.0	1	gill_color
6779	0.9980866593284564	1.0	2	ring_type,gill_size
6780	0.9979874980212396	1.0	2	ring_type,gill_size
6781	0.9981178288150896	1.0	2	ring_type,gill_size
6782	0.9980146301819914	1.0	2	ring_type,gill_size
6783	0.9982250712396828	1.0	2	ring_type,gill_size
6784	0.9980866593284564	1.0	2	ring_type,gill_size
6785	0.998134927479716	1.0	2	ring_type,gill_size
6786	0.998134927479716	1.0	2	ring_type,gill_size
6787	0.9979874980212396	1.0	2	ring_type,gill_size
6788	0.9982250712396828	1.0	2	ring_type,gill_size
6789	0.9980146301819914	1.0	2	ring_type,gill_size
6790	0.998134927479716	1.0	2	ring_type,gill_size
6791	0.999305339770776	1.0	1	gill_color
6792	0.9981178288150896	1.0	2	ring_type,gill_size
6793	0.9979874980212396	1.0	2	ring_type,gill_size
6794	0.9980866593284564	1.0	2	ring_type,gill_size
6795	0.9980120602335488	1.0	2	ring_type,gill_size
6796	0.9981178288150896	1.0	2	ring_type,gill_size
6797	0.998134927479716	1.0	2	ring_type,gill_size
6798	0.9980866593284564	1.0	2	ring_type,gill_size
6799	0.9981178288150896	1.0	2	ring_type,gill_size
6800	0.9981178288150896	1.0	2	ring_type,gill_size
6801	0.9980120602335488	1.0	2	ring_type,gill_size
6802	0.9980866593284564	1.0	2	ring_type,gill_size
6803	0.9980120602335488	1.0	2	ring_type,gill_size
6804	0.999305339770776	1.0	1	gill_color
6805	0.999305339770776	1.0	1	gill_color
6806	0.9980146301819914	1.0	2	ring_type,gill_size
6807	0.9980120602335488	1.0	2	ring_type,gill_size
6808	0.9980866593284564	1.0	2	ring_type,gill_size
6809	0.9980120602335488	1.0	2	ring_type,gill_size
6810	0.9979874980212396	1.0	2	ring_type,gill_size
6811	0.9981178288150896	1.0	2	ring_type,gill_size
6812	0.99931006281194	1.0	1	gill_color
6813	0.9981363410131866	1.0	2	ring_type,gill_size
6814	0.9979874980212396	1.0	2	ring_type,gill_size
6815	0.998134927479716	1.0	2	ring_type,gill_size
6816	0.9979874980212396	1.0	2	ring_type,gill_size
6817	0.9979874980212396	1.0	2	ring_type,gill_size
6818	0.9979874980212396	1.0	2	ring_type,gill_size
6819	0.99931006281194	1.0	1	gill_color
6820	0.9980866593284564	1.0	2	ring_type,gill_size
6821	0.9980866593284564	1.0	2	ring_type,gill_size
6822	0.9980866593284564	1.0	2	ring_type,gill_size
6823	0.999305339770776	1.0	1	gill_color
6824	0.9980146301819914	1.0	2	ring_type,gill_size
6825	0.9980866593284564	1.0	2	ring_type,gill_size
6826	0.9980146301819914	1.0	2	ring_type,gill_size
6827	0.9122919866005677	0.0	1	ring_type
6828	0.9981178288150896	1.0	2	ring_type,gill_size
6829	0.9982250712396828	1.0	2	ring_type,gill_size
6830	0.998134927479716	1.0	2	ring_type,gill_size
6831	0.998134927479716	1.0	2	ring_type,gill_size
6832	0.998134927479716	1.0	2	ring_type,gill_size
6833	0.9982250712396828	1.0	2	ring_type,gill_size
6834	0.9980146301819914	1.0	2	ring_type,gill_size
6835	0.9979874980212396	1.0	2	ring_type,gill_size
6836	0.999305339770776	1.0	1	gill_color
6837	0.9980146301819914	1.0	2	ring_type,gill_size
6838	0.998134927479716	1.0	2	ring_type,gill_size
6839	0.9980120602335488	1.0	2	ring_type,gill_size
6840	0.998134927479716	1.0	2	ring_type,gill_size
6841	0.9980120602335488	1.0	2	ring_type,gill_size
6842	0.9980146301819914	1.0	2	ring_type,gill_size
6843	0.9981363410131866	1.0	2	ring_type,gill_size
6844	0.9981363410131866	1.0	2	ring_type,gill_size
6845	0.9979874980212396	1.0	2	ring_type,gill_size
6846	0.9979874980212396	1.0	2	ring_type,gill_size
6847	0.9980120602335488	1.0	2	ring_type,gill_size
6848	0.9981178288150896	1.0	2	ring_type,gill_size
6849	0.910126205998614	0.0	1	ring_type
6850	0.9981178288150896	1.0	2	ring_type,gill_size
6851	0.998134927479716	1.0	2	ring_type,gill_size
6852	0.9980120602335488	1.0	2	ring_type,gill_size
6853	0.9982250712396828	1.0	2	ring_type,gill_size
6854	0.9982250712396828	1.0	2	ring_type,gill_size
6855	0.9021434450046872	0.0	1	gill_color
6856	0.9981178288150896	1.0	2	ring_type,gill_size
6857	0.9980120602335488	1.0	2	ring_type,gill_size
6858	0.9980866593284564	1.0	2	ring_type,gill_size
6859	0.998134927479716	1.0	2	ring_type,gill_size
6860	0.9930548779314512	1.0	2	gill_color,stalk_surface_above_ring
6861	0.9981178288150896	1.0	2	ring_type,gill_size
6862	0.9982250712396828	1.0	2	ring_type,gill_size
6863	0.9980120602335488	1.0	2	ring_type,gill_size
6864	0.9980120602335488	1.0	2	ring_type,gill_size
6865	0.9979874980212396	1.0	2	ring_type,gill_size
6866	0.9982250712396828	1.0	2	ring_type,gill_size
6867	0.9980866593284564	1.0	2	ring_type,gill_size
6868	0.998134927479716	1.0	2	ring_type,gill_size
6869	0.9980866593284564	1.0	2	ring_type,gill_size
6870	0.9980866593284564	1.0	2	ring_type,gill_size
6871	0.9980120602335488	1.0	2	ring_type,gill_size
6872	0.9982250712396828	1.0	2	ring_type,gill_size
6873	0.9980146301819914	1.0	2	ring_type,gill_size
6874	0.9982250712396828	1.0	2	ring_type,gill_size
6875	0.998134927479716	1.0	2	ring_type,gill_size
6876	0.9982250712396828	1.0	2	ring_type,gill_size
6877	0.9980120602335488	1.0	2	ring_type,gill_size
6878	0.9980120602335488	1.0	2	ring_type,gill_size
6879	0.999305339770776	1.0	1	gill_color
6880	0.9980866593284564	1.0	2	ring_type,gill_size
6881	0.9980866593284564	1.0	2	ring_type,gill_size
6882	0.9980866593284564	1.0	2	ring_type,gill_size
6883	0.9981363410131866	1.0	2	ring_type,gill_size
6884	0.9117077037242862	0.0	1	ring_type
6885	0.999305339770776	1.0	1	gill_color
6886	0.999305339770776	1.0	1	gill_color
6887	0.9981363410131866	1.0	2	ring_type,gill_size
6888	0.9980120602335488	1.0	2	ring_type,gill_size
6889	0.998134927479716	1.0	2	ring_type,gill_size
6890	0.99931006281194	1.0	1	gill_color
6891	0.9980120602335488	1.0	2	ring_type,gill_size
6892	0.998134927479716	1.0	2	ring_type,gill_size
6893	0.9982250712396828	1.0	2	ring_type,gill_size
6894	0.9981363410131866	1.0	2	ring_type,gill_size
6895	0.99931006281194	1.0	1	gill_color
6896	0.998134927479716	1.0	2	ring_type,gill_size
6897	0.9981178288150896	1.0	2	ring_type,gill_size
6898	0.999305339770776	1.0	1	gill_color
6899	0.998134927479716	1.0	2	ring_type,gill_size
6900	0.909690709848869	0.0	1	ring_type
6901	0.9980120602335488	1.0	2	ring_type,gill_size
6902	0.9980866593284564	1.0	2	ring_type,gill_size
6903	0.9980120602335488	1.0	2	ring_type,gill_size
6904	0.9117077037242862	0.0	1	ring_type
6905	0.910126205998614	0.0	1	ring_type
6906	0.8981938301140534	0.0	1	gill_color
6907	0.910126205998614	0.0	1	ring_type
6908	0.998134927479716	1.0	2	ring_type,gill_size
6909	0.99931006281194	1.0	1	gill_color
6910	0.9105372868514776	0.0	1	ring_type
6911	0.9982250712396828	1.0	2	ring_type,gill_size
6912	0.9980146301819914	1.0	2	ring_type,gill_size
6913	0.9979874980212396	1.0	2	ring_type,gill_size
6914	0.9117077037242862	0.0	1	ring_type
6915	0.999305339770776	1.0	1	gill_color
6916	0.998134927479716	1.0	2	ring_type,gill_size
6917	0.9980120602335488	1.0	2	ring_type,gill_size
6918	0.9979874980212396	1.0	2	ring_type,gill_size
6919	0.999305339770776	1.0	1	gill_color
6920	0.9117077037242862	0.0	1	ring_type
6921	0.9980120602335488	1.0	2	ring_type,gill_size
6922	0.999305339770776	1.0	1	gill_color
6923	0.999305339770776	1.0	1	gill_color
6924	0.9122919866005677	0.0	1	ring_type
6925	0.9980146301819914	1.0	2	ring_type,gill_size
6926	0.998134927479716	1.0	2	ring_type,gill_size
6927	0.9107285268573616	0.0	1	ring_type
6928	0.9105372868514776	0.0	1	ring_type
6929	0.9981363410131866	1.0	2	ring_type,gill_size
6930	0.99931006281194	1.0	1	gill_color
6931	0.99931006281194	1.0	1	gill_color
6932	0.9105372868514776	0.0	1	ring_type
6933	0.9980146301819914	1.0	2	ring_type,gill_size
6934	0.99931006281194	1.0	1	gill_color
6935	0.9980866593284564	1.0	2	ring_type,gill_size
6936	0.998134927479716	1.0	2	ring_type,gill_size
6937	0.9082550136495904	0.0	1	ring_type
6938	0.9107285268573616	0.0	1	ring_type
6939	0.9979874980212396	1.0	2	ring_type,gill_size
6940	0.998134927479716	1.0	2	ring_type,gill_size
6941	0.9021434450046872	0.0	1	gill_color
6942	0.998134927479716	1.0	2	ring_type,gill_size
6943	0.99931006281194	1.0	1	gill_color
6944	0.9979874980212396	1.0	2	ring_type,gill_size
6945	0.975606380036587	1.0	1	ring_type
6946	0.9981363410131866	1.0	2	ring_type,gill_size
6947	0.99931006281194	1.0	1	gill_color
6948	0.999305339770776	1.0	1	gill_color
6949	0.9981363410131866	1.0	2	ring_type,gill_size
6950	0.9981178288150896	1.0	2	ring_type,gill_size
6951	0.9981178288150896	1.0	2	ring_type,gill_size
6952	0.9122919866005677	0.0	1	ring_type
6953	0.9980120602335488	1.0	2	ring_type,gill_size
6954	0.9981178288150896	1.0	2	ring_type,gill_size
6955	0.9981363410131866	1.0	2	ring_type,gill_size
6956	0.99931006281194	1.0	1	gill_color
6957	0.9980146301819914	1.0	2	ring_type,gill_size
6958	0.9897757480334288	0.0	3	gill_color,stalk_surface_above_ring,population
6959	0.999305339770776	1.0	1	gill_color
6960	0.9980120602335488	1.0	2	ring_type,gill_size
6961	0.99931006281194	1.0	1	gill_color
6962	0.9979874980212396	1.0	2	ring_type,gill_size
6963	0.9980866593284564	1.0	2	ring_type,gill_size
6964	0.9980866593284564	1.0	2	ring_type,gill_size
6965	0.9980866593284564	1.0	2	ring_type,gill_size
6966	0.99931006281194	1.0	1	gill_color
6967	0.9107285268573616	0.0	1	ring_type
6968	0.999305339770776	1.0	1	gill_color
6969	0.9980866593284564	1.0	2	ring_type,gill_size
6970	0.9107285268573616	0.0	1	ring_type
6971	0.999305339770776	1.0	1	gill_color
6972	0.999305339770776	1.0	1	gill_color
6973	0.9982250712396828	1.0	2	ring_type,gill_size
6974	0.9979874980212396	1.0	2	ring_type,gill_size
6975	0.910126205998614	0.0	1	ring_type
6976	0.9980120602335488	1.0	2	ring_type,gill_size
6977	0.9981363410131866	1.0	2	ring_type,gill_size
6978	0.998134927479716	1.0	2	ring_type,gill_size
6979	0.9979874980212396	1.0	2	ring_type,gill_size
6980	0.9980866593284564	1.0	2	ring_type,gill_size
6981	0.999305339770776	1.0	1	gill_color
6982	0.99931006281194	1.0	1	gill_color
6983	0.9980866593284564	1.0	2	ring_type,gill_size
6984	0.9107285268573616	0.0	1	ring_type
6985	0.9982250712396828	1.0	2	ring_type,gill_size
6986	0.9981363410131866	1.0	2	ring_type,gill_size
6987	0.9980120602335488	1.0	2	ring_type,gill_size
6988	0.999305339770776	1.0	1	gill_color
6989	0.9105372868514776	0.0	1	ring_type
6990	0.910126205998614	0.0	1	ring_type
6991	0.976269188564884	1.0	1	ring_type
6992	0.9979874980212396	1.0	2	ring_type,gill_size
6993	0.9982250712396828	1.0	2	ring_type,gill_size
6994	0.9738834903471968	0.0	2	gill_color,stalk_surface_above_ring
6995	0.9980120602335488	1.0	2	ring_type,gill_size
6996	0.999305339770776	1.0	1	gill_color
6997	0.9122919866005677	0.0	1	ring_type
6998	0.9107285268573616	0.0	1	ring_type
6999	0.909690709848869	0.0	1	ring_type
7000	0.999305339770776	1.0	1	gill_color
7001	0.998134927479716	1.0	2	ring_type,gill_size
7002	0.9980866593284564	1.0	2	ring_type,gill_size
7003	0.910126205998614	0.0	1	ring_type
7004	0.909690709848869	0.0	1	ring_type
7005	0.9395998323984353	1.0	2	gill_color,stalk_surface_above_ring
7006	0.999305339770776	1.0	1	gill_color
7007	0.9981178288150896	1.0	2	ring_type,gill_size
7008	0.8981938301140534	0.0	1	gill_color
7009	0.909690709848869	0.0	1	ring_type
7010	0.99931006281194	1.0	1	gill_color
7011	0.9122919866005677	0.0	1	ring_type
7012	0.9981178288150896	1.0	2	ring_type,gill_size
7013	0.9980120602335488	1.0	2	ring_type,gill_size
7014	0.9979874980212396	1.0	2	ring_type,gill_size
7015	0.9105372868514776	0.0	1	ring_type
7016	0.9122919866005677	0.0	1	ring_type
7017	0.9980146301819914	1.0	2	ring_type,gill_size
7018	0.999305339770776	1.0	1	gill_color
7019	0.9122919866005677	0.0	1	ring_type
7020	0.909690709848869	0.0	1	ring_type
7021	0.99931006281194	1.0	1	gill_color
7022	0.9117077037242862	0.0	1	ring_type
7023	0.998134927479716	1.0	2	ring_type,gill_size
7024	0.9980146301819914	1.0	2	ring_type,gill_size
7025	0.910126205998614	0.0	1	ring_type
7026	0.910126205998614	0.0	1	ring_type
7027	0.9981178288150896	1.0	2	ring_type,gill_size
7028	0.9980120602335488	1.0	2	ring_type,gill_size
7029	0.9980866593284564	1.0	2	ring_type,gill_size
7030	0.999305339770776	1.0	1	gill_color
7031	0.9980866593284564	1.0	2	ring_type,gill_size
7032	0.9117077037242862	0.0	1	ring_type
7033	0.910126205998614	0.0	1	ring_type
7034	0.9747961498631134	1.0	1	ring_type
7035	0.9996128468606004	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
7036	0.9105372868514776	0.0	1	ring_type
7037	0.9107285268573616	0.0	1	ring_type
7038	0.9981363410131866	1.0	2	ring_type,gill_size
7039	0.9122919866005677	0.0	1	ring_type
7040	0.9930548779314512	1.0	2	gill_color,stalk_surface_above_ring
7041	0.9105372868514776	0.0	1	ring_type
7042	0.9980866593284564	1.0	2	ring_type,gill_size
7043	0.9980866593284564	1.0	2	ring_type,gill_size
7044	0.9980866593284564	1.0	2	ring_type,gill_size
7045	0.9980146301819914	1.0	2	ring_type,gill_size
7046	0.9117077037242862	0.0	1	ring_type
7047	0.9979874980212396	1.0	2	ring_type,gill_size
7048	0.9982250712396828	1.0	2	ring_type,gill_size
7049	0.9980120602335488	1.0	2	ring_type,gill_size
7050	0.9107285268573616	0.0	1	ring_type
7051	0.9088888090552224	0.0	1	ring_type
7052	0.9982250712396828	1.0	2	ring_type,gill_size
7053	0.999305339770776	1.0	1	gill_color
7054	0.9122919866005677	0.0	1	ring_type
7055	0.99931006281194	1.0	1	gill_color
7056	0.9980866593284564	1.0	2	ring_type,gill_size
7057	0.9980120602335488	1.0	2	ring_type,gill_size
7058	0.9981178288150896	1.0	2	ring_type,gill_size
7059	0.998134927479716	1.0	2	ring_type,gill_size
7060	0.9980120602335488	1.0	2	ring_type,gill_size
7061	0.9980866593284564	1.0	2	ring_type,gill_size
7062	0.9982250712396828	1.0	2	ring_type,gill_size
7063	0.9082550136495904	0.0	1	ring_type
7064	0.9981363410131866	1.0	2	ring_type,gill_size
7065	0.9747961498631134	1.0	1	ring_type
7066	0.9980146301819914	1.0	2	ring_type,gill_size
7067	0.993173738738278	1.0	2	gill_color,stalk_surface_above_ring
7068	0.9981178288150896	1.0	2	ring_type,gill_size
7069	0.999305339770776	1.0	1	gill_color
7070	0.9980866593284564	1.0	2	ring_type,gill_size
7071	0.9980146301819914	1.0	2	ring_type,gill_size
7072	0.9981363410131866	1.0	2	ring_type,gill_size
7073	0.9122919866005677	0.0	1	ring_type
7074	0.9979874980212396	1.0	2	ring_type,gill_size
7075	0.9981178288150896	1.0	2	ring_type,gill_size
7076	0.998134927479716	1.0	2	ring_type,gill_size
7077	0.998134927479716	1.0	2	ring_type,gill_size
7078	0.9981178288150896	1.0	2	ring_type,gill_size
7079	0.910126205998614	0.0	1	ring_type
7080	0.9982250712396828	1.0	2	ring_type,gill_size
7081	0.9981178288150896	1.0	2	ring_type,gill_size
7082	0.9979874980212396	1.0	2	ring_type,gill_size
7083	0.9981178288150896	1.0	2	ring_type,gill_size
7084	0.9980120602335488	1.0	2	ring_type,gill_size
7085	0.9981363410131866	1.0	2	ring_type,gill_size
7086	0.9082550136495904	0.0	1	ring_type
7087	0.999305339770776	1.0	1	gill_color
7088	0.9980866593284564	1.0	2	ring_type,gill_size
7089	0.9088888090552224	0.0	1	ring_type
7090	0.9105372868514776	0.0	1	ring_type
7091	0.975606380036587	1.0	1	ring_type
7092	0.9980146301819914	1.0	2	ring_type,gill_size
7093	0.9981178288150896	1.0	2	ring_type,gill_size
7094	0.9980146301819914	1.0	2	ring_type,gill_size
7095	0.9979874980212396	1.0	2	ring_type,gill_size
7096	0.9980866593284564	1.0	2	ring_type,gill_size
7097	0.999305339770776	1.0	1	gill_color
7098	0.909690709848869	0.0	1	ring_type
7099	0.9980120602335488	1.0	2	ring_type,gill_size
7100	0.9747647760277716	1.0	1	ring_type
7101	0.998134927479716	1.0	2	ring_type,gill_size
7102	0.998134927479716	1.0	2	ring_type,gill_size
7103	0.910126205998614	0.0	1	ring_type
7104	0.9980866593284564	1.0	2	ring_type,gill_size
7105	0.9981363410131866	1.0	2	ring_type,gill_size
7106	0.9982250712396828	1.0	2	ring_type,gill_size
7107	0.9981178288150896	1.0	2	ring_type,gill_size
7108	0.9980146301819914	1.0	2	ring_type,gill_size
7109	0.9980866593284564	1.0	2	ring_type,gill_size
7110	0.910126205998614	0.0	1	ring_type
7111	0.9747647760277716	1.0	1	ring_type
7112	0.998134927479716	1.0	2	ring_type,gill_size
7113	0.9979874980212396	1.0	2	ring_type,gill_size
7114	0.9980120602335488	1.0	2	ring_type,gill_size
7115	0.9980866593284564	1.0	2	ring_type,gill_size
7116	0.9021434450046872	0.0	1	gill_color
7117	0.99931006281194	1.0	1	gill_color
7118	0.99931006281194	1.0	1	gill_color
7119	0.9122919866005677	0.0	1	ring_type
7120	0.9980120602335488	1.0	2	ring_type,gill_size
7121	0.9979874980212396	1.0	2	ring_type,gill_size
7122	0.999305339770776	1.0	1	gill_color
7123	0.9122919866005677	0.0	1	ring_type
7124	0.9980866593284564	1.0	2	ring_type,gill_size
7125	0.998134927479716	1.0	2	ring_type,gill_size
7126	0.9980120602335488	1.0	2	ring_type,gill_size
7127	0.9981363410131866	1.0	2	ring_type,gill_size
7128	0.910126205998614	0.0	1	ring_type
7129	0.999305339770776	1.0	1	gill_color
7130	0.9982250712396828	1.0	2	ring_type,gill_size
7131	0.999305339770776	1.0	1	gill_color
7132	0.9981363410131866	1.0	2	ring_type,gill_size
7133	0.9122919866005677	0.0	1	ring_type
7134	0.909690709848869	0.0	1	ring_type
7135	0.9122919866005677	0.0	1	ring_type
7136	0.9107285268573616	0.0	1	ring_type
7137	0.9982250712396828	1.0	2	ring_type,gill_size
7138	0.9982250712396828	1.0	2	ring_type,gill_size
7139	0.9982250712396828	1.0	2	ring_type,gill_size
7140	0.9982250712396828	1.0	2	ring_type,gill_size
7141	0.9107285268573616	0.0	1	ring_type
7142	0.9981363410131866	1.0	2	ring_type,gill_size
7143	0.9107285268573616	0.0	1	ring_type
7144	0.999305339770776	1.0	1	gill_color
7145	0.9980120602335488	1.0	2	ring_type,gill_size
7146	0.976269188564884	1.0	1	ring_type
7147	0.999305339770776	1.0	1	gill_color
7148	0.9980866593284564	1.0	2	ring_type,gill_size
7149	0.999305339770776	1.0	1	gill_color
7150	0.9981363410131866	1.0	2	ring_type,gill_size
7151	0.9982250712396828	1.0	2	ring_type,gill_size
7152	0.9979874980212396	1.0	2	ring_type,gill_size
7153	0.9082550136495904	0.0	1	ring_type
7154	0.9981363410131866	1.0	2	ring_type,gill_size
7155	0.9982250712396828	1.0	2	ring_type,gill_size
7156	0.9981363410131866	1.0	2	ring_type,gill_size
7157	0.9980146301819914	1.0	2	ring_type,gill_size
7158	0.9117077037242862	0.0	1	ring_type
7159	0.9980866593284564	1.0	2	ring_type,gill_size
7160	0.99931006281194	1.0	1	gill_color
7161	0.9982250712396828	1.0	2	ring_type,gill_size
7162	0.9021434450046872	0.0	1	gill_color
7163	0.9981178288150896	1.0	2	ring_type,gill_size
7164	0.9979874980212396	1.0	2	ring_type,gill_size
7165	0.9980146301819914	1.0	2	ring_type,gill_size
7166	0.9755680295751754	1.0	1	ring_type
7167	0.910126205998614	0.0	1	ring_type
7168	0.9982250712396828	1.0	2	ring_type,gill_size
7169	0.9982250712396828	1.0	2	ring_type,gill_size
7170	0.9122919866005677	0.0	1	ring_type
7171	0.99931006281194	1.0	1	gill_color
7172	0.9980120602335488	1.0	2	ring_type,gill_size
7173	0.853418080971045	0.0	1	gill_color
7174	0.9980146301819914	1.0	2	ring_type,gill_size
7175	0.9982250712396828	1.0	2	ring_type,gill_size
7176	0.9088888090552224	0.0	1	ring_type
7177	0.999305339770776	1.0	1	gill_color
7178	0.9980146301819914	1.0	2	ring_type,gill_size
7179	0.99931006281194	1.0	1	gill_color
7180	0.9981178288150896	1.0	2	ring_type,gill_size
7181	0.910126205998614	0.0	1	ring_type
7182	0.9122919866005677	0.0	1	ring_type
7183	0.909690709848869	0.0	1	ring_type
7184	0.9981363410131866	1.0	2	ring_type,gill_size
7185	0.8981938301140534	0.0	1	gill_color
