index	highest_proba	outcome	cost_of_classification	used_features
6375	0.992179725368974	0	1	odor
6376	0.9997993357131328	1	1	odor
6377	0.9986065779691736	1	1	odor
6378	0.9985423877552512	1	1	odor
6379	0.99855927141347	1	1	odor
6380	0.9985621733366554	1	1	odor
6381	0.9998020494358554	1	1	odor
6382	0.9986037555672485	1	1	odor
6383	0.9986037555672485	1	1	odor
6384	0.9985811988940424	1	1	odor
6385	0.9998029548166916	1	1	odor
6386	0.9985621733366554	1	1	odor
6387	0.9998017776822598	1	1	odor
6388	0.998595534411571	1	1	odor
6389	0.998563384649558	1	1	odor
6390	0.9986157191133496	1	1	odor
6391	0.99855927141347	1	1	odor
6392	0.9998029548166916	1	1	odor
6393	0.9985992700134156	1	1	odor
6394	0.9985423877552512	1	1	odor
6395	0.999800046724366	1	1	odor
6396	0.9919998219563784	0	1	odor
6397	0.9985423877552512	1	1	odor
6398	0.9998019574810711	1	1	odor
6399	0.9985554965184248	1	1	odor
6400	0.9985992700134156	1	1	odor
6401	0.9985992700134156	1	1	odor
6402	0.9998017878636084	1	1	odor
6403	0.9919760473718876	0	1	odor
6404	0.99855927141347	1	1	odor
6405	0.9986037555672485	1	1	odor
6406	0.992179725368974	0	1	odor
6407	0.9985787044076536	1	1	odor
6408	0.9986212666812202	1	1	odor
6409	0.9998034694917236	1	1	odor
6410	0.9986212666812202	1	1	odor
6411	0.9998032229304246	1	1	odor
6412	0.9985621733366554	1	1	odor
6413	0.9985992700134156	1	1	odor
6414	0.9985715682266346	1	1	odor
6415	0.9745388230963364	1	1	odor
6416	0.9985992700134156	1	1	odor
6417	0.998593143411932	1	1	odor
6418	0.9986065779691736	1	1	odor
6419	0.9985554965184248	1	1	odor
6420	0.9998020494358554	1	1	odor
6421	0.99855927141347	1	1	odor
6422	0.9997993357131328	1	1	odor
6423	0.9986065779691736	1	1	odor
6424	0.9923665311749156	0	1	odor
6425	0.9986037555672485	1	1	odor
6426	0.9986065779691736	1	1	odor
6427	0.9985992700134156	1	1	odor
6428	0.9998017878636084	1	1	odor
6429	0.9985423877552512	1	1	odor
6430	0.9998017878636084	1	1	odor
6431	0.9985992700134156	1	1	odor
6432	0.998593143411932	1	1	odor
6433	0.999800046724366	1	1	odor
6434	0.9923665311749156	0	1	odor
6435	0.9985621733366554	1	1	odor
6436	0.9998029548166916	1	1	odor
6437	0.9997973398096388	1	1	odor
6438	0.9986178887870664	1	1	odor
6439	0.9998017878636084	1	1	odor
6440	0.9985517144309422	1	1	odor
6441	0.9997973398096388	1	1	odor
6442	0.9985554965184248	1	1	odor
6443	0.9986331876598225	1	1	odor
6444	0.9985554965184248	1	1	odor
6445	0.998595534411571	1	1	odor
6446	0.9985992700134156	1	1	odor
6447	0.9985554965184248	1	1	odor
6448	0.9985787044076536	1	1	odor
6449	0.9918859052081253	0	1	odor
6450	0.9986157191133496	1	1	odor
6451	0.9985939317114938	1	1	odor
6452	0.9997993357131328	1	1	odor
6453	0.9985715682266346	1	1	odor
6454	0.9985811988940424	1	1	odor
6455	0.9998017776822598	1	1	odor
6456	0.9986065779691736	1	1	odor
6457	0.9985621733366554	1	1	odor
6458	0.9985811988940424	1	1	odor
6459	0.9986065779691736	1	1	odor
6460	0.9985715682266346	1	1	odor
6461	0.9997973398096388	1	1	odor
6462	0.99855927141347	1	1	odor
6463	0.9998017776822598	1	1	odor
6464	0.9998017776822598	1	1	odor
6465	0.9985992700134156	1	1	odor
6466	0.9985992700134156	1	1	odor
6467	0.998595534411571	1	1	odor
6468	0.998593143411932	1	1	odor
6469	0.9998034694917236	1	1	odor
6470	0.9997973398096388	1	1	odor
6471	0.999800046724366	1	1	odor
6472	0.9985517144309422	1	1	odor
6473	0.9985992700134156	1	1	odor
6474	0.9998034694917236	1	1	odor
6475	0.9985811988940424	1	1	odor
6476	0.9998029548166916	1	1	odor
6477	0.9985787044076536	1	1	odor
6478	0.9985517144309422	1	1	odor
6479	0.9985992700134156	1	1	odor
6480	0.9985517144309422	1	1	odor
6481	0.998593143411932	1	1	odor
6482	0.9986065779691736	1	1	odor
6483	0.9985939317114938	1	1	odor
6484	0.9986157191133496	1	1	odor
6485	0.998593143411932	1	1	odor
6486	0.99855927141347	1	1	odor
6487	0.9998032229304246	1	1	odor
6488	0.9985715682266346	1	1	odor
6489	0.9997973398096388	1	1	odor
6490	0.9985517144309422	1	1	odor
6491	0.9985992700134156	1	1	odor
6492	0.9998034694917236	1	1	odor
6493	0.998563384649558	1	1	odor
6494	0.9997993357131328	1	1	odor
6495	0.9985992700134156	1	1	odor
6496	0.9985554965184248	1	1	odor
6497	0.9998034694917236	1	1	odor
6498	0.9985517144309422	1	1	odor
6499	0.9998017878636084	1	1	odor
6500	0.9998017776822598	1	1	odor
6501	0.9985517144309422	1	1	odor
6502	0.9998032229304246	1	1	odor
6503	0.9997993357131328	1	1	odor
6504	0.9985554965184248	1	1	odor
6505	0.9986037555672485	1	1	odor
6506	0.9998020494358554	1	1	odor
6507	0.9986065779691736	1	1	odor
6508	0.998593143411932	1	1	odor
6509	0.9920090417933458	0	1	odor
6510	0.9985517144309422	1	1	odor
6511	0.9998019574810711	1	1	odor
6512	0.9985939317114938	1	1	odor
6513	0.9985787044076536	1	1	odor
6514	0.9985939317114938	1	1	odor
6515	0.9998017776822598	1	1	odor
6516	0.9985423877552512	1	1	odor
6517	0.9922536315217124	0	1	odor
6518	0.9997993357131328	1	1	odor
6519	0.9998017776822598	1	1	odor
6520	0.9985811988940424	1	1	odor
6521	0.9985811988940424	1	1	odor
6522	0.9985992700134156	1	1	odor
6523	0.9997993357131328	1	1	odor
6524	0.9985992700134156	1	1	odor
6525	0.9998020494358554	1	1	odor
6526	0.9986065779691736	1	1	odor
6527	0.9986212666812202	1	1	odor
6528	0.9985811988940424	1	1	odor
6529	0.9985715682266346	1	1	odor
6530	0.9918859052081253	0	1	odor
6531	0.9998017776822598	1	1	odor
6532	0.9998019574810711	1	1	odor
6533	0.9998032229304246	1	1	odor
6534	0.9985715682266346	1	1	odor
6535	0.9985811988940424	1	1	odor
6536	0.998593143411932	1	1	odor
6537	0.9985621733366554	1	1	odor
6538	0.9985811988940424	1	1	odor
6539	0.9985554965184248	1	1	odor
6540	0.998563384649558	1	1	odor
6541	0.998563384649558	1	1	odor
6542	0.9998019574810711	1	1	odor
6543	0.9985621733366554	1	1	odor
6544	0.9986212666812202	1	1	odor
6545	0.9998019574810711	1	1	odor
6546	0.9985939317114938	1	1	odor
6547	0.9998017878636084	1	1	odor
6548	0.998563384649558	1	1	odor
6549	0.9985517144309422	1	1	odor
6550	0.9998034694917236	1	1	odor
6551	0.99855927141347	1	1	odor
6552	0.9985811988940424	1	1	odor
6553	0.99855927141347	1	1	odor
6554	0.9985939317114938	1	1	odor
6555	0.9998019574810711	1	1	odor
6556	0.998563384649558	1	1	odor
6557	0.99855927141347	1	1	odor
6558	0.9919998219563784	0	1	odor
6559	0.9985554965184248	1	1	odor
6560	0.9985939317114938	1	1	odor
6561	0.9997973398096388	1	1	odor
6562	0.9985939317114938	1	1	odor
6563	0.9986157191133496	1	1	odor
6564	0.9986157191133496	1	1	odor
6565	0.9998020494358554	1	1	odor
6566	0.998593143411932	1	1	odor
6567	0.9998017878636084	1	1	odor
6568	0.999800046724366	1	1	odor
6569	0.9985517144309422	1	1	odor
6570	0.9986178887870664	1	1	odor
6571	0.9986331876598225	1	1	odor
6572	0.9998032229304246	1	1	odor
6573	0.998593143411932	1	1	odor
6574	0.9985423877552512	1	1	odor
6575	0.9998017776822598	1	1	odor
6576	0.9997993357131328	1	1	odor
6577	0.9985423877552512	1	1	odor
6578	0.9998032229304246	1	1	odor
6579	0.9986157191133496	1	1	odor
6580	0.9985787044076536	1	1	odor
6581	0.9985715682266346	1	1	odor
6582	0.9985992700134156	1	1	odor
6583	0.9985715682266346	1	1	odor
6584	0.9985992700134156	1	1	odor
6585	0.998595534411571	1	1	odor
6586	0.9985811988940424	1	1	odor
6587	0.9985423877552512	1	1	odor
6588	0.9986212666812202	1	1	odor
6589	0.9997993357131328	1	1	odor
6590	0.9985992700134156	1	1	odor
6591	0.9986065779691736	1	1	odor
6592	0.9986037555672485	1	1	odor
6593	0.998563384649558	1	1	odor
6594	0.9986037555672485	1	1	odor
6595	0.998563384649558	1	1	odor
6596	0.998595534411571	1	1	odor
6597	0.9985517144309422	1	1	odor
6598	0.9986178887870664	1	1	odor
6599	0.9914994459109604	0	1	odor
6600	0.998593143411932	1	1	odor
6601	0.9985715682266346	1	1	odor
6602	0.9985517144309422	1	1	odor
6603	0.9986037555672485	1	1	odor
6604	0.998563384649558	1	1	odor
6605	0.9998034694917236	1	1	odor
6606	0.9998029548166916	1	1	odor
6607	0.9986065779691736	1	1	odor
6608	0.9985992700134156	1	1	odor
6609	0.9998029548166916	1	1	odor
6610	0.9998019574810711	1	1	odor
6611	0.9998029548166916	1	1	odor
6612	0.9997993357131328	1	1	odor
6613	0.9986157191133496	1	1	odor
6614	0.9985715682266346	1	1	odor
6615	0.9997993357131328	1	1	odor
6616	0.9985811988940424	1	1	odor
6617	0.9986212666812202	1	1	odor
6618	0.9998029548166916	1	1	odor
6619	0.9986331876598225	1	1	odor
6620	0.9985715682266346	1	1	odor
6621	0.999800046724366	1	1	odor
6622	0.9985992700134156	1	1	odor
6623	0.9985939317114938	1	1	odor
6624	0.9998032229304246	1	1	odor
6625	0.9985517144309422	1	1	odor
6626	0.998593143411932	1	1	odor
6627	0.9985715682266346	1	1	odor
6628	0.9985939317114938	1	1	odor
6629	0.9985554965184248	1	1	odor
6630	0.9986331876598225	1	1	odor
6631	0.9985554965184248	1	1	odor
6632	0.9998032229304246	1	1	odor
6633	0.9985715682266346	1	1	odor
6634	0.999800046724366	1	1	odor
6635	0.9986065779691736	1	1	odor
6636	0.9998019574810711	1	1	odor
6637	0.9986178887870664	1	1	odor
6638	0.9985992700134156	1	1	odor
6639	0.998595534411571	1	1	odor
6640	0.9985423877552512	1	1	odor
6641	0.9985811988940424	1	1	odor
6642	0.9986037555672485	1	1	odor
6643	0.9997993357131328	1	1	odor
6644	0.9985939317114938	1	1	odor
6645	0.9998034694917236	1	1	odor
6646	0.9985423877552512	1	1	odor
6647	0.9986331876598225	1	1	odor
6648	0.9985811988940424	1	1	odor
6649	0.9985939317114938	1	1	odor
6650	0.9985517144309422	1	1	odor
6651	0.9985992700134156	1	1	odor
6652	0.9986331876598225	1	1	odor
6653	0.9997993357131328	1	1	odor
6654	0.998595534411571	1	1	odor
6655	0.9986331876598225	1	1	odor
6656	0.9998029548166916	1	1	odor
6657	0.999800046724366	1	1	odor
6658	0.9985715682266346	1	1	odor
6659	0.9986157191133496	1	1	odor
6660	0.9915159431828192	0	1	odor
6661	0.998593143411932	1	1	odor
6662	0.9985715682266346	1	1	odor
6663	0.9923665311749156	0	1	odor
6664	0.9985992700134156	1	1	odor
6665	0.9985992700134156	1	1	odor
6666	0.9985517144309422	1	1	odor
6667	0.9986212666812202	1	1	odor
6668	0.9731865114727876	1	1	odor
6669	0.99855927141347	1	1	odor
6670	0.9986065779691736	1	1	odor
6671	0.998595534411571	1	1	odor
6672	0.99855927141347	1	1	odor
6673	0.9998017776822598	1	1	odor
6674	0.9998017878636084	1	1	odor
6675	0.9997993357131328	1	1	odor
6676	0.9986331876598225	1	1	odor
6677	0.9985939317114938	1	1	odor
6678	0.9985423877552512	1	1	odor
6679	0.9986331876598225	1	1	odor
6680	0.998593143411932	1	1	odor
6681	0.9997993357131328	1	1	odor
6682	0.9985517144309422	1	1	odor
6683	0.9998017776822598	1	1	odor
6684	0.9998029548166916	1	1	odor
6685	0.998593143411932	1	1	odor
6686	0.9998020494358554	1	1	odor
6687	0.9986037555672485	1	1	odor
6688	0.9997973398096388	1	1	odor
6689	0.9985423877552512	1	1	odor
6690	0.9985423877552512	1	1	odor
6691	0.99855927141347	1	1	odor
6692	0.9985423877552512	1	1	odor
6693	0.99855927141347	1	1	odor
6694	0.9985992700134156	1	1	odor
6695	0.9998020494358554	1	1	odor
6696	0.9985939317114938	1	1	odor
6697	0.9998017776822598	1	1	odor
6698	0.998593143411932	1	1	odor
6699	0.998563384649558	1	1	odor
6700	0.9998020494358554	1	1	odor
6701	0.9986178887870664	1	1	odor
6702	0.9986065779691736	1	1	odor
6703	0.9985715682266346	1	1	odor
6704	0.9997973398096388	1	1	odor
6705	0.998593143411932	1	1	odor
6706	0.9998034694917236	1	1	odor
6707	0.998595534411571	1	1	odor
6708	0.9985939317114938	1	1	odor
6709	0.9997993357131328	1	1	odor
6710	0.9986157191133496	1	1	odor
6711	0.9998017776822598	1	1	odor
6712	0.9998029548166916	1	1	odor
6713	0.9998029548166916	1	1	odor
6714	0.9986212666812202	1	1	odor
6715	0.9986157191133496	1	1	odor
6716	0.9985992700134156	1	1	odor
6717	0.9998020494358554	1	1	odor
6718	0.9986157191133496	1	1	odor
6719	0.9986212666812202	1	1	odor
6720	0.9986331876598225	1	1	odor
6721	0.9997973398096388	1	1	odor
6722	0.9986065779691736	1	1	odor
6723	0.9997973398096388	1	1	odor
6724	0.9985992700134156	1	1	odor
6725	0.9985992700134156	1	1	odor
6726	0.9986065779691736	1	1	odor
6727	0.9985423877552512	1	1	odor
6728	0.9985621733366554	1	1	odor
6729	0.9998017776822598	1	1	odor
6730	0.9998034694917236	1	1	odor
6731	0.9985715682266346	1	1	odor
6732	0.998593143411932	1	1	odor
6733	0.9986331876598225	1	1	odor
6734	0.9986178887870664	1	1	odor
6735	0.9985715682266346	1	1	odor
6736	0.9985787044076536	1	1	odor
6737	0.9985517144309422	1	1	odor
6738	0.9986157191133496	1	1	odor
6739	0.9985423877552512	1	1	odor
6740	0.9998019574810711	1	1	odor
6741	0.9986178887870664	1	1	odor
6742	0.9986331876598225	1	1	odor
6743	0.9985423877552512	1	1	odor
6744	0.9922536315217124	0	1	odor
6745	0.9986178887870664	1	1	odor
6746	0.9998029548166916	1	1	odor
6747	0.9985992700134156	1	1	odor
6748	0.9998020494358554	1	1	odor
6749	0.9985423877552512	1	1	odor
6750	0.9986331876598225	1	1	odor
6751	0.9985811988940424	1	1	odor
6752	0.9919998219563784	0	1	odor
6753	0.9985517144309422	1	1	odor
6754	0.9998017776822598	1	1	odor
6755	0.9986065779691736	1	1	odor
6756	0.9998017878636084	1	1	odor
6757	0.9998017878636084	1	1	odor
6758	0.9986331876598225	1	1	odor
6759	0.998563384649558	1	1	odor
6760	0.9985423877552512	1	1	odor
6761	0.9998017878636084	1	1	odor
6762	0.9922536315217124	0	1	odor
6763	0.9915159431828192	0	1	odor
6764	0.9985992700134156	1	1	odor
6765	0.99855927141347	1	1	odor
6766	0.9986065779691736	1	1	odor
6767	0.9985621733366554	1	1	odor
6768	0.9986157191133496	1	1	odor
6769	0.9998019574810711	1	1	odor
6770	0.9985554965184248	1	1	odor
6771	0.9998019574810711	1	1	odor
6772	0.9985992700134156	1	1	odor
6773	0.9985939317114938	1	1	odor
6774	0.9914994459109604	0	1	odor
6775	0.9998032229304246	1	1	odor
6776	0.9985423877552512	1	1	odor
6777	0.998593143411932	1	1	odor
6778	0.9985939317114938	1	1	odor
6779	0.9998032229304246	1	1	odor
6780	0.9985811988940424	1	1	odor
6781	0.9985939317114938	1	1	odor
6782	0.998595534411571	1	1	odor
6783	0.9985992700134156	1	1	odor
6784	0.9997993357131328	1	1	odor
6785	0.9986212666812202	1	1	odor
6786	0.9997993357131328	1	1	odor
6787	0.9985517144309422	1	1	odor
6788	0.9998034694917236	1	1	odor
6789	0.998563384649558	1	1	odor
6790	0.9998034694917236	1	1	odor
6791	0.9986065779691736	1	1	odor
6792	0.99855927141347	1	1	odor
6793	0.9986212666812202	1	1	odor
6794	0.9986157191133496	1	1	odor
6795	0.9985621733366554	1	1	odor
6796	0.9998017878636084	1	1	odor
6797	0.9998017776822598	1	1	odor
6798	0.9985992700134156	1	1	odor
6799	0.9997973398096388	1	1	odor
6800	0.9985554965184248	1	1	odor
6801	0.9986037555672485	1	1	odor
6802	0.9986178887870664	1	1	odor
6803	0.999800046724366	1	1	odor
6804	0.9985517144309422	1	1	odor
6805	0.9998019574810711	1	1	odor
6806	0.9985787044076536	1	1	odor
6807	0.9985554965184248	1	1	odor
6808	0.9986065779691736	1	1	odor
6809	0.9986157191133496	1	1	odor
6810	0.9998032229304246	1	1	odor
6811	0.9998019574810711	1	1	odor
6812	0.9998017878636084	1	1	odor
6813	0.9986157191133496	1	1	odor
6814	0.9985621733366554	1	1	odor
6815	0.9986157191133496	1	1	odor
6816	0.9997973398096388	1	1	odor
6817	0.9986212666812202	1	1	odor
6818	0.9998020494358554	1	1	odor
6819	0.9985811988940424	1	1	odor
6820	0.9985554965184248	1	1	odor
6821	0.9985517144309422	1	1	odor
6822	0.998593143411932	1	1	odor
6823	0.9985939317114938	1	1	odor
6824	0.9985423877552512	1	1	odor
6825	0.9985715682266346	1	1	odor
6826	0.9998017878636084	1	1	odor
6827	0.9919760473718876	0	1	odor
6828	0.9985554965184248	1	1	odor
6829	0.9985554965184248	1	1	odor
6830	0.9985517144309422	1	1	odor
6831	0.9985621733366554	1	1	odor
6832	0.9985621733366554	1	1	odor
6833	0.9997993357131328	1	1	odor
6834	0.9998017776822598	1	1	odor
6835	0.9998017878636084	1	1	odor
6836	0.999800046724366	1	1	odor
6837	0.9997973398096388	1	1	odor
6838	0.9997993357131328	1	1	odor
6839	0.9998029548166916	1	1	odor
6840	0.9986065779691736	1	1	odor
6841	0.998593143411932	1	1	odor
6842	0.9998017878636084	1	1	odor
6843	0.99855927141347	1	1	odor
6844	0.9986331876598225	1	1	odor
6845	0.9985517144309422	1	1	odor
6846	0.9985992700134156	1	1	odor
6847	0.9985715682266346	1	1	odor
6848	0.9998020494358554	1	1	odor
6849	0.9919998219563784	0	1	odor
6850	0.999800046724366	1	1	odor
6851	0.998563384649558	1	1	odor
6852	0.9986212666812202	1	1	odor
6853	0.9997973398096388	1	1	odor
6854	0.9998029548166916	1	1	odor
6855	0.9745388230963364	1	1	odor
6856	0.999800046724366	1	1	odor
6857	0.99855927141347	1	1	odor
6858	0.9985787044076536	1	1	odor
6859	0.9998029548166916	1	1	odor
6860	0.9919998219563784	0	1	odor
6861	0.998593143411932	1	1	odor
6862	0.9985992700134156	1	1	odor
6863	0.9985423877552512	1	1	odor
6864	0.9985517144309422	1	1	odor
6865	0.9985787044076536	1	1	odor
6866	0.998595534411571	1	1	odor
6867	0.9998019574810711	1	1	odor
6868	0.9997973398096388	1	1	odor
6869	0.9997973398096388	1	1	odor
6870	0.9998017776822598	1	1	odor
6871	0.9986178887870664	1	1	odor
6872	0.9985423877552512	1	1	odor
6873	0.9986178887870664	1	1	odor
6874	0.9986037555672485	1	1	odor
6875	0.9998032229304246	1	1	odor
6876	0.9986157191133496	1	1	odor
6877	0.9985554965184248	1	1	odor
6878	0.9997973398096388	1	1	odor
6879	0.9998034694917236	1	1	odor
6880	0.9998029548166916	1	1	odor
6881	0.999800046724366	1	1	odor
6882	0.9986178887870664	1	1	odor
6883	0.9998017776822598	1	1	odor
6884	0.9919760473718876	0	1	odor
6885	0.9985811988940424	1	1	odor
6886	0.9986157191133496	1	1	odor
6887	0.9985517144309422	1	1	odor
6888	0.9986037555672485	1	1	odor
6889	0.999800046724366	1	1	odor
6890	0.9986037555672485	1	1	odor
6891	0.9985517144309422	1	1	odor
6892	0.9998020494358554	1	1	odor
6893	0.99855927141347	1	1	odor
6894	0.9986037555672485	1	1	odor
6895	0.998563384649558	1	1	odor
6896	0.9998029548166916	1	1	odor
6897	0.998595534411571	1	1	odor
6898	0.9985939317114938	1	1	odor
6899	0.9997993357131328	1	1	odor
6900	0.9919720666032024	0	1	odor
6901	0.9985554965184248	1	1	odor
6902	0.9985939317114938	1	1	odor
6903	0.9998029548166916	1	1	odor
6904	0.9919760473718876	0	1	odor
6905	0.9914994459109604	0	1	odor
6906	0.9919760473718876	0	1	odor
6907	0.9920090417933458	0	1	odor
6908	0.99855927141347	1	1	odor
6909	0.9998019574810711	1	1	odor
6910	0.9919760473718876	0	1	odor
6911	0.99855927141347	1	1	odor
6912	0.9915159431828192	0	1	odor
6913	0.9998017878636084	1	1	odor
6914	0.9922536315217124	0	1	odor
6915	0.9998017878636084	1	1	odor
6916	0.9985517144309422	1	1	odor
6917	0.9986065779691736	1	1	odor
6918	0.9986157191133496	1	1	odor
6919	0.9985992700134156	1	1	odor
6920	0.9919720666032024	0	1	odor
6921	0.9986065779691736	1	1	odor
6922	0.998593143411932	1	1	odor
6923	0.9998029548166916	1	1	odor
6924	0.9920090417933458	0	1	odor
6925	0.9986331876598225	1	1	odor
6926	0.9985787044076536	1	1	odor
6927	0.9915159431828192	0	1	odor
6928	0.992179725368974	0	1	odor
6929	0.998593143411932	1	1	odor
6930	0.998595534411571	1	1	odor
6931	0.9986331876598225	1	1	odor
6932	0.992179725368974	0	1	odor
6933	0.999800046724366	1	1	odor
6934	0.998595534411571	1	1	odor
6935	0.9985992700134156	1	1	odor
6936	0.9998029548166916	1	1	odor
6937	0.9922536315217124	0	1	odor
6938	0.9923665311749156	0	1	odor
6939	0.9986178887870664	1	1	odor
6940	0.9985992700134156	1	1	odor
6941	0.992179725368974	0	1	odor
6942	0.998563384649558	1	1	odor
6943	0.9986178887870664	1	1	odor
6944	0.9986065779691736	1	1	odor
6945	0.9745388230963364	1	1	odor
6946	0.9997993357131328	1	1	odor
6947	0.9985621733366554	1	1	odor
6948	0.9986212666812202	1	1	odor
6949	0.9998029548166916	1	1	odor
6950	0.9998017776822598	1	1	odor
6951	0.9998020494358554	1	1	odor
6952	0.9915159431828192	0	1	odor
6953	0.9986065779691736	1	1	odor
6954	0.9998017776822598	1	1	odor
6955	0.9985939317114938	1	1	odor
6956	0.9986212666812202	1	1	odor
6957	0.9985715682266346	1	1	odor
6958	0.9920090417933458	0	1	odor
6959	0.9998017878636084	1	1	odor
6960	0.9986331876598225	1	1	odor
6961	0.9985992700134156	1	1	odor
6962	0.9985621733366554	1	1	odor
6963	0.9985787044076536	1	1	odor
6964	0.9986212666812202	1	1	odor
6965	0.998595534411571	1	1	odor
6966	0.9998017776822598	1	1	odor
6967	0.992179725368974	0	1	odor
6968	0.9998017878636084	1	1	odor
6969	0.9998017776822598	1	1	odor
6970	0.9915159431828192	0	1	odor
6971	0.9998032229304246	1	1	odor
6972	0.9985423877552512	1	1	odor
6973	0.9986331876598225	1	1	odor
6974	0.9985992700134156	1	1	odor
6975	0.9920090417933458	0	1	odor
6976	0.9998017776822598	1	1	odor
6977	0.9985423877552512	1	1	odor
6978	0.9998034694917236	1	1	odor
6979	0.9998020494358554	1	1	odor
6980	0.9985423877552512	1	1	odor
6981	0.9998034694917236	1	1	odor
6982	0.9986331876598225	1	1	odor
6983	0.999800046724366	1	1	odor
6984	0.9914994459109604	0	1	odor
6985	0.998595534411571	1	1	odor
6986	0.9997973398096388	1	1	odor
6987	0.9998017878636084	1	1	odor
6988	0.998563384649558	1	1	odor
6989	0.9919998219563784	0	1	odor
6990	0.9918859052081253	0	1	odor
6991	0.9714026982210264	1	1	odor
6992	0.9986157191133496	1	1	odor
6993	0.9985811988940424	1	1	odor
6994	0.9919720666032024	0	1	odor
6995	0.998563384649558	1	1	odor
6996	0.9985715682266346	1	1	odor
6997	0.9923665311749156	0	1	odor
6998	0.9919760473718876	0	1	odor
6999	0.9915159431828192	0	1	odor
7000	0.9985621733366554	1	1	odor
7001	0.9986212666812202	1	1	odor
7002	0.9986065779691736	1	1	odor
7003	0.9923665311749156	0	1	odor
7004	0.9914994459109604	0	1	odor
7005	0.9918859052081253	0	1	odor
7006	0.9998017878636084	1	1	odor
7007	0.9985715682266346	1	1	odor
7008	0.9919760473718876	0	1	odor
7009	0.9914994459109604	0	1	odor
7010	0.9998017776822598	1	1	odor
7011	0.9914994459109604	0	1	odor
7012	0.9985715682266346	1	1	odor
7013	0.9998020494358554	1	1	odor
7014	0.9998032229304246	1	1	odor
7015	0.9919760473718876	0	1	odor
7016	0.9915159431828192	0	1	odor
7017	0.998595534411571	1	1	odor
7018	0.9998029548166916	1	1	odor
7019	0.9920090417933458	0	1	odor
7020	0.9918859052081253	0	1	odor
7021	0.9985621733366554	1	1	odor
7022	0.9915159431828192	0	1	odor
7023	0.9985787044076536	1	1	odor
7024	0.9985992700134156	1	1	odor
7025	0.9923665311749156	0	1	odor
7026	0.9920090417933458	0	1	odor
7027	0.9986037555672485	1	1	odor
7028	0.9985554965184248	1	1	odor
7029	0.9985621733366554	1	1	odor
7030	0.9985811988940424	1	1	odor
7031	0.9985787044076536	1	1	odor
7032	0.9914994459109604	0	1	odor
7033	0.9920090417933458	0	1	odor
7034	0.9714026982210264	1	1	odor
7035	0.9919720666032024	0	1	odor
7036	0.992179725368974	0	1	odor
7037	0.9915159431828192	0	1	odor
7038	0.99855927141347	1	1	odor
7039	0.9919998219563784	0	1	odor
7040	0.9918859052081253	0	1	odor
7041	0.9922536315217124	0	1	odor
7042	0.9985811988940424	1	1	odor
7043	0.998563384649558	1	1	odor
7044	0.9986331876598225	1	1	odor
7045	0.9985811988940424	1	1	odor
7046	0.9922536315217124	0	1	odor
7047	0.998563384649558	1	1	odor
7048	0.9986037555672485	1	1	odor
7049	0.9985621733366554	1	1	odor
7050	0.9922536315217124	0	1	odor
7051	0.9919720666032024	0	1	odor
7052	0.9998017776822598	1	1	odor
7053	0.9985517144309422	1	1	odor
7054	0.9920090417933458	0	1	odor
7055	0.9985554965184248	1	1	odor
7056	0.9985423877552512	1	1	odor
7057	0.9986212666812202	1	1	odor
7058	0.9986212666812202	1	1	odor
7059	0.9985621733366554	1	1	odor
7060	0.9985787044076536	1	1	odor
7061	0.9985715682266346	1	1	odor
7062	0.9986178887870664	1	1	odor
7063	0.9915159431828192	0	1	odor
7064	0.9985787044076536	1	1	odor
7065	0.9754338696741583	1	1	odor
7066	0.999800046724366	1	1	odor
7067	0.9919720666032024	0	1	odor
7068	0.9998020494358554	1	1	odor
7069	0.9985939317114938	1	1	odor
7070	0.9985517144309422	1	1	odor
7071	0.9985787044076536	1	1	odor
7072	0.9998019574810711	1	1	odor
7073	0.9922536315217124	0	1	odor
7074	0.9998029548166916	1	1	odor
7075	0.9998020494358554	1	1	odor
7076	0.9985423877552512	1	1	odor
7077	0.9985423877552512	1	1	odor
7078	0.9998017878636084	1	1	odor
7079	0.9914994459109604	0	1	odor
7080	0.99855927141347	1	1	odor
7081	0.9986065779691736	1	1	odor
7082	0.9997973398096388	1	1	odor
7083	0.99855927141347	1	1	odor
7084	0.9997993357131328	1	1	odor
7085	0.998595534411571	1	1	odor
7086	0.9919720666032024	0	1	odor
7087	0.9985517144309422	1	1	odor
7088	0.9986065779691736	1	1	odor
7089	0.9914994459109604	0	1	odor
7090	0.9918859052081253	0	1	odor
7091	0.9749222124972944	1	1	odor
7092	0.9986212666812202	1	1	odor
7093	0.9998017878636084	1	1	odor
7094	0.9998032229304246	1	1	odor
7095	0.9985554965184248	1	1	odor
7096	0.9985939317114938	1	1	odor
7097	0.9985992700134156	1	1	odor
7098	0.9919760473718876	0	1	odor
7099	0.9998017776822598	1	1	odor
7100	0.9714026982210264	1	1	odor
7101	0.9985621733366554	1	1	odor
7102	0.9986037555672485	1	1	odor
7103	0.9923665311749156	0	1	odor
7104	0.998593143411932	1	1	odor
7105	0.9985811988940424	1	1	odor
7106	0.9998034694917236	1	1	odor
7107	0.9985554965184248	1	1	odor
7108	0.9998020494358554	1	1	odor
7109	0.9998017776822598	1	1	odor
7110	0.9918859052081253	0	1	odor
7111	0.9749222124972944	1	1	odor
7112	0.9986178887870664	1	1	odor
7113	0.9998034694917236	1	1	odor
7114	0.9998029548166916	1	1	odor
7115	0.9986212666812202	1	1	odor
