index	highest_proba	outcome	cost_of_classification	used_features
5923	0.9863327257724208	1	2	gill_color,stalk_surface_above_ring
5924	0.9839694807639608	1	1	stalk_surface_above_ring
5925	0.9890966352921484	1	2	gill_color,stalk_surface_above_ring
5926	0.9995188444194292	1	1	ring_type
5927	0.8555123523152887	0	1	stalk_surface_above_ring
5928	0.994519900753438	1	2	ring_type,gill_size
5929	0.9110250373135326	0	1	ring_type
5930	0.900786511148336	0	1	gill_color
5931	0.9993049633099538	1	1	gill_color
5932	0.9993049633099538	1	1	gill_color
5933	0.9945549382983112	1	2	ring_type,gill_size
5934	0.8555123523152887	0	1	stalk_surface_above_ring
5935	0.9945740624400772	1	2	ring_type,gill_size
5936	0.9091780656019742	0	1	ring_type
5937	0.994568852499821	0	7	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number
5938	0.8555123523152887	0	1	stalk_surface_above_ring
5939	0.9946312362316468	0	3	ring_type,gill_size,stalk_color_below_ring
5940	0.9111930263596356	0	1	ring_type
5941	0.900786511148336	0	1	gill_color
5942	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
5943	0.9839694807639608	1	1	stalk_surface_above_ring
5944	0.994285283837288	1	2	ring_type,gill_size
5945	0.900786511148336	0	1	gill_color
5946	0.9201119246468574	0	12	gill_color,stalk_surface_above_ring,population,gill_spacing,gill_size,ring_number,veil_type,gill_attachment,stalk_shape,cap_shape,veil_color,stalk_color_above_ring
5947	0.9094102275144984	0	1	ring_type
5948	0.8555123523152887	0	1	stalk_surface_above_ring
5949	0.9730771985509542	1	2	stalk_surface_above_ring,gill_size
5950	0.9995164165616028	1	1	ring_type
5951	0.9094102275144984	0	1	ring_type
5952	0.9995289509583952	1	1	ring_type
5953	0.994576895884214	0	3	ring_type,gill_size,stalk_color_below_ring
5954	0.9995224490398992	1	1	ring_type
5955	0.9839694807639608	1	1	stalk_surface_above_ring
5956	0.9945549382983112	1	2	ring_type,gill_size
5957	0.9890966352921484	1	2	gill_color,stalk_surface_above_ring
5958	0.9995164165616028	1	1	ring_type
5959	0.9091780656019742	0	1	ring_type
5960	0.994519900753438	1	2	ring_type,gill_size
5961	0.9925286021748873	0	6	ring_type,gill_size,stalk_color_below_ring,cap_surface,stalk_shape,ring_number
5962	0.9945549382983112	1	2	ring_type,gill_size
5963	0.8585870988262084	0	5	gill_color,stalk_surface_above_ring,population,gill_spacing,gill_size
5964	0.994285283837288	1	2	ring_type,gill_size
5965	0.9995257751743832	1	1	ring_type
5966	0.9945740624400772	1	2	ring_type,gill_size
5967	0.9995257751743832	1	1	ring_type
5968	0.9995164165616028	1	1	ring_type
5969	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
5970	0.9730001994428186	0	1	ring_type
5971	0.9993150028573414	1	1	gill_color
5972	0.9091780656019742	0	1	ring_type
5973	0.994519900753438	1	2	ring_type,gill_size
5974	0.8555123523152887	0	1	stalk_surface_above_ring
5975	0.9117423463155564	0	1	ring_type
5976	0.9942532724740673	0	7	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number
5977	0.9110250373135326	0	1	ring_type
5978	0.9942328794291884	1	2	ring_type,gill_size
5979	0.9995224490398992	1	1	ring_type
5980	0.9730001994428186	0	1	ring_type
5981	0.8978336125350334	0	1	gill_color
5982	0.9081917409949952	1	1	gill_color
5983	0.9995257751743832	1	1	ring_type
5984	0.9015670948181838	0	3	gill_color,stalk_surface_above_ring,population
5985	0.9993150028573414	1	1	gill_color
5986	0.9863327257724208	1	2	gill_color,stalk_surface_above_ring
5987	0.8797310060041679	0	5	gill_color,stalk_surface_above_ring,population,gill_spacing,gill_size
5988	0.8555123523152887	0	1	stalk_surface_above_ring
5989	0.9945740624400772	1	2	ring_type,gill_size
5990	0.9587403980974016	1	2	gill_color,stalk_surface_above_ring
5991	0.994519900753438	1	2	ring_type,gill_size
5992	0.8555123523152887	0	1	stalk_surface_above_ring
5993	0.9839694807639608	1	1	stalk_surface_above_ring
5994	0.9942328794291884	1	2	ring_type,gill_size
5995	0.9993049633099538	1	1	gill_color
5996	0.994767085296124	0	7	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number
5997	0.8555123523152887	0	1	stalk_surface_above_ring
5998	0.9094102275144984	0	1	ring_type
5999	0.9995257751743832	1	1	ring_type
6000	0.9993150028573414	1	1	gill_color
6001	0.9945549382983112	1	2	ring_type,gill_size
6002	0.9945549382983112	1	2	ring_type,gill_size
6003	0.9942328794291884	1	2	ring_type,gill_size
6004	0.9945740624400772	1	2	ring_type,gill_size
6005	0.9993049633099538	1	1	gill_color
6006	0.9993049633099538	1	1	gill_color
6007	0.9942328794291884	1	2	ring_type,gill_size
6008	0.9945549382983112	1	2	ring_type,gill_size
6009	0.994519900753438	1	2	ring_type,gill_size
6010	0.9992964681166928	1	1	gill_color
6011	0.994285283837288	1	2	ring_type,gill_size
6012	0.9992964681166928	1	1	gill_color
6013	0.994519900753438	1	2	ring_type,gill_size
6014	0.9993150028573414	1	1	gill_color
6015	0.9993049633099538	1	1	gill_color
6016	0.9945740624400772	1	2	ring_type,gill_size
6017	0.9993049633099538	1	1	gill_color
6018	0.994889351065117	1	2	ring_type,gill_size
6019	0.9945549382983112	1	2	ring_type,gill_size
6020	0.9945740624400772	1	2	ring_type,gill_size
6021	0.9992964681166928	1	1	gill_color
6022	0.994519900753438	1	2	ring_type,gill_size
6023	0.9942328794291884	1	2	ring_type,gill_size
6024	0.9945549382983112	1	2	ring_type,gill_size
6025	0.994519900753438	1	2	ring_type,gill_size
6026	0.9993049633099538	1	1	gill_color
6027	0.9945549382983112	1	2	ring_type,gill_size
6028	0.9992964681166928	1	1	gill_color
6029	0.9993049633099538	1	1	gill_color
6030	0.9993150028573414	1	1	gill_color
6031	0.8555123523152887	0	1	stalk_surface_above_ring
6032	0.9993049633099538	1	1	gill_color
6033	0.9945740624400772	1	2	ring_type,gill_size
6034	0.9945549382983112	1	2	ring_type,gill_size
6035	0.994285283837288	1	2	ring_type,gill_size
6036	0.9945549382983112	1	2	ring_type,gill_size
6037	0.9942328794291884	1	2	ring_type,gill_size
6038	0.9112008555741792	0	1	ring_type
6039	0.9942328794291884	1	2	ring_type,gill_size
6040	0.99155578180137	0	1	gill_color
6041	0.9945740624400772	1	2	ring_type,gill_size
6042	0.9839694807639608	1	1	stalk_surface_above_ring
6043	0.994889351065117	1	2	ring_type,gill_size
6044	0.994519900753438	1	2	ring_type,gill_size
6045	0.994285283837288	1	2	ring_type,gill_size
6046	0.994889351065117	1	2	ring_type,gill_size
6047	0.994889351065117	1	2	ring_type,gill_size
6048	0.994285283837288	1	2	ring_type,gill_size
6049	0.9945549382983112	1	2	ring_type,gill_size
6050	0.9992964681166928	1	1	gill_color
6051	0.9945549382983112	1	2	ring_type,gill_size
6052	0.9993049633099538	1	1	gill_color
6053	0.9945549382983112	1	2	ring_type,gill_size
6054	0.9945549382983112	1	2	ring_type,gill_size
6055	0.994519900753438	1	2	ring_type,gill_size
6056	0.9945549382983112	1	2	ring_type,gill_size
6057	0.9993049633099538	1	1	gill_color
6058	0.994285283837288	1	2	ring_type,gill_size
6059	0.994519900753438	1	2	ring_type,gill_size
6060	0.994285283837288	1	2	ring_type,gill_size
6061	0.9942328794291884	1	2	ring_type,gill_size
6062	0.994519900753438	1	2	ring_type,gill_size
6063	0.9992964681166928	1	1	gill_color
6064	0.8555123523152887	0	1	stalk_surface_above_ring
6065	0.8555123523152887	0	1	stalk_surface_above_ring
6066	0.9945549382983112	1	2	ring_type,gill_size
6067	0.9942328794291884	1	2	ring_type,gill_size
6068	0.8996753099992613	0	1	gill_color
6069	0.9942328794291884	1	2	ring_type,gill_size
6070	0.9993049633099538	1	1	gill_color
6071	0.9992964681166928	1	1	gill_color
6072	0.9942328794291884	1	2	ring_type,gill_size
6073	0.994889351065117	1	2	ring_type,gill_size
6074	0.9942328794291884	1	2	ring_type,gill_size
6075	0.9992964681166928	1	1	gill_color
6076	0.994285283837288	1	2	ring_type,gill_size
6077	0.9945549382983112	1	2	ring_type,gill_size
6078	0.9839694807639608	1	1	stalk_surface_above_ring
6079	0.9942328794291884	1	2	ring_type,gill_size
6080	0.9945549382983112	1	2	ring_type,gill_size
6081	0.9945740624400772	1	2	ring_type,gill_size
6082	0.9945740624400772	1	2	ring_type,gill_size
6083	0.9942328794291884	1	2	ring_type,gill_size
6084	0.994889351065117	1	2	ring_type,gill_size
6085	0.9839694807639608	1	1	stalk_surface_above_ring
6086	0.994285283837288	1	2	ring_type,gill_size
6087	0.9993049633099538	1	1	gill_color
6088	0.994519900753438	1	2	ring_type,gill_size
6089	0.8555123523152887	0	1	stalk_surface_above_ring
6090	0.994285283837288	1	2	ring_type,gill_size
6091	0.994285283837288	1	2	ring_type,gill_size
6092	0.9942328794291884	1	2	ring_type,gill_size
6093	0.9992964681166928	1	1	gill_color
6094	0.994519900753438	1	2	ring_type,gill_size
6095	0.994285283837288	1	2	ring_type,gill_size
6096	0.994519900753438	1	2	ring_type,gill_size
6097	0.994889351065117	1	2	ring_type,gill_size
6098	0.994519900753438	1	2	ring_type,gill_size
6099	0.9993150028573414	1	1	gill_color
6100	0.994519900753438	1	2	ring_type,gill_size
6101	0.994285283837288	1	2	ring_type,gill_size
6102	0.9945740624400772	1	2	ring_type,gill_size
6103	0.9942328794291884	1	2	ring_type,gill_size
6104	0.994285283837288	1	2	ring_type,gill_size
6105	0.9993150028573414	1	1	gill_color
6106	0.9993150028573414	1	1	gill_color
6107	0.994519900753438	1	2	ring_type,gill_size
6108	0.9942328794291884	1	2	ring_type,gill_size
6109	0.9945740624400772	1	2	ring_type,gill_size
6110	0.994285283837288	1	2	ring_type,gill_size
6111	0.994519900753438	1	2	ring_type,gill_size
6112	0.9839694807639608	1	1	stalk_surface_above_ring
6113	0.994519900753438	1	2	ring_type,gill_size
6114	0.9942328794291884	1	2	ring_type,gill_size
6115	0.9945740624400772	1	2	ring_type,gill_size
6116	0.9992964681166928	1	1	gill_color
6117	0.9945549382983112	1	2	ring_type,gill_size
6118	0.9942328794291884	1	2	ring_type,gill_size
6119	0.9993049633099538	1	1	gill_color
6120	0.8555123523152887	0	1	stalk_surface_above_ring
6121	0.8555123523152887	0	1	stalk_surface_above_ring
6122	0.994889351065117	1	2	ring_type,gill_size
6123	0.994285283837288	1	2	ring_type,gill_size
6124	0.9992964681166928	1	1	gill_color
6125	0.994285283837288	1	2	ring_type,gill_size
6126	0.994889351065117	1	2	ring_type,gill_size
6127	0.9839694807639608	1	1	stalk_surface_above_ring
6128	0.9945549382983112	1	2	ring_type,gill_size
6129	0.9945549382983112	1	2	ring_type,gill_size
6130	0.9993150028573414	1	1	gill_color
6131	0.994285283837288	1	2	ring_type,gill_size
6132	0.9993150028573414	1	1	gill_color
6133	0.9992964681166928	1	1	gill_color
6134	0.994889351065117	1	2	ring_type,gill_size
6135	0.9945740624400772	1	2	ring_type,gill_size
6136	0.994519900753438	1	2	ring_type,gill_size
6137	0.994285283837288	1	2	ring_type,gill_size
6138	0.994519900753438	1	2	ring_type,gill_size
6139	0.9993049633099538	1	1	gill_color
6140	0.9993049633099538	1	1	gill_color
6141	0.994285283837288	1	2	ring_type,gill_size
6142	0.9117423463155564	0	1	ring_type
6143	0.9945740624400772	1	2	ring_type,gill_size
6144	0.9839694807639608	1	1	stalk_surface_above_ring
6145	0.9945740624400772	1	2	ring_type,gill_size
6146	0.9945549382983112	1	2	ring_type,gill_size
6147	0.9868382936637918	1	2	gill_color,stalk_surface_above_ring
6148	0.9993049633099538	1	1	gill_color
6149	0.9993049633099538	1	1	gill_color
6150	0.994285283837288	1	2	ring_type,gill_size
6151	0.994889351065117	1	2	ring_type,gill_size
6152	0.8555123523152887	0	1	stalk_surface_above_ring
6153	0.9992964681166928	1	1	gill_color
6154	0.9945549382983112	1	2	ring_type,gill_size
6155	0.9945740624400772	1	2	ring_type,gill_size
6156	0.9942328794291884	1	2	ring_type,gill_size
6157	0.9942328794291884	1	2	ring_type,gill_size
6158	0.9839694807639608	1	1	stalk_surface_above_ring
6159	0.9993150028573414	1	1	gill_color
6160	0.8555123523152887	0	1	stalk_surface_above_ring
6161	0.994285283837288	1	2	ring_type,gill_size
6162	0.9993150028573414	1	1	gill_color
6163	0.9993150028573414	1	1	gill_color
6164	0.9945549382983112	1	2	ring_type,gill_size
6165	0.9945740624400772	1	2	ring_type,gill_size
6166	0.9993150028573414	1	1	gill_color
6167	0.9945740624400772	1	2	ring_type,gill_size
6168	0.9993150028573414	1	1	gill_color
6169	0.9993150028573414	1	1	gill_color
6170	0.9839694807639608	1	1	stalk_surface_above_ring
6171	0.994889351065117	1	2	ring_type,gill_size
6172	0.9945740624400772	1	2	ring_type,gill_size
6173	0.9993049633099538	1	1	gill_color
6174	0.9942328794291884	1	2	ring_type,gill_size
6175	0.994285283837288	1	2	ring_type,gill_size
6176	0.9945740624400772	1	2	ring_type,gill_size
6177	0.994285283837288	1	2	ring_type,gill_size
6178	0.994285283837288	1	2	ring_type,gill_size
6179	0.9945549382983112	1	2	ring_type,gill_size
6180	0.9942328794291884	1	2	ring_type,gill_size
6181	0.994889351065117	1	2	ring_type,gill_size
6182	0.9942328794291884	1	2	ring_type,gill_size
6183	0.9839694807639608	1	1	stalk_surface_above_ring
6184	0.9945549382983112	1	2	ring_type,gill_size
6185	0.9993150028573414	1	1	gill_color
6186	0.994285283837288	1	2	ring_type,gill_size
6187	0.994519900753438	1	2	ring_type,gill_size
6188	0.8555123523152887	0	1	stalk_surface_above_ring
6189	0.994285283837288	1	2	ring_type,gill_size
6190	0.9992964681166928	1	1	gill_color
6191	0.9945549382983112	1	2	ring_type,gill_size
6192	0.9945740624400772	1	2	ring_type,gill_size
6193	0.9993150028573414	1	1	gill_color
6194	0.9117423463155564	0	1	ring_type
6195	0.9839694807639608	1	1	stalk_surface_above_ring
6196	0.9839694807639608	1	1	stalk_surface_above_ring
6197	0.994889351065117	1	2	ring_type,gill_size
6198	0.994889351065117	1	2	ring_type,gill_size
6199	0.9993150028573414	1	1	gill_color
6200	0.9942328794291884	1	2	ring_type,gill_size
6201	0.9993049633099538	1	1	gill_color
6202	0.9839694807639608	1	1	stalk_surface_above_ring
6203	0.9091780656019742	0	1	ring_type
6204	0.9992964681166928	1	1	gill_color
6205	0.994285283837288	1	2	ring_type,gill_size
6206	0.9945549382983112	1	2	ring_type,gill_size
6207	0.9992964681166928	1	1	gill_color
6208	0.994285283837288	1	2	ring_type,gill_size
6209	0.9942328794291884	1	2	ring_type,gill_size
6210	0.9993150028573414	1	1	gill_color
6211	0.994889351065117	1	2	ring_type,gill_size
6212	0.9993150028573414	1	1	gill_color
6213	0.994519900753438	1	2	ring_type,gill_size
6214	0.9110250373135326	0	1	ring_type
6215	0.9993049633099538	1	1	gill_color
6216	0.8555123523152887	0	1	stalk_surface_above_ring
6217	0.8555123523152887	0	1	stalk_surface_above_ring
6218	0.994519900753438	1	2	ring_type,gill_size
6219	0.8555123523152887	0	1	stalk_surface_above_ring
6220	0.994889351065117	1	2	ring_type,gill_size
6221	0.9993049633099538	1	1	gill_color
6222	0.994519900753438	1	2	ring_type,gill_size
6223	0.994889351065117	1	2	ring_type,gill_size
6224	0.9945740624400772	1	2	ring_type,gill_size
6225	0.994519900753438	1	2	ring_type,gill_size
6226	0.994285283837288	1	2	ring_type,gill_size
6227	0.9993049633099538	1	1	gill_color
6228	0.9942328794291884	1	2	ring_type,gill_size
6229	0.994285283837288	1	2	ring_type,gill_size
6230	0.994285283837288	1	2	ring_type,gill_size
6231	0.9945740624400772	1	2	ring_type,gill_size
6232	0.994285283837288	1	2	ring_type,gill_size
6233	0.9992964681166928	1	1	gill_color
6234	0.994889351065117	1	2	ring_type,gill_size
6235	0.9839694807639608	1	1	stalk_surface_above_ring
6236	0.994285283837288	1	2	ring_type,gill_size
6237	0.9942328794291884	1	2	ring_type,gill_size
6238	0.9942328794291884	1	2	ring_type,gill_size
6239	0.9993049633099538	1	1	gill_color
6240	0.9993049633099538	1	1	gill_color
6241	0.9945549382983112	1	2	ring_type,gill_size
6242	0.9945549382983112	1	2	ring_type,gill_size
6243	0.9993150028573414	1	1	gill_color
6244	0.9945549382983112	1	2	ring_type,gill_size
6245	0.994285283837288	1	2	ring_type,gill_size
6246	0.9942328794291884	1	2	ring_type,gill_size
6247	0.9942328794291884	1	2	ring_type,gill_size
6248	0.994889351065117	1	2	ring_type,gill_size
6249	0.994889351065117	1	2	ring_type,gill_size
6250	0.9839694807639608	1	1	stalk_surface_above_ring
6251	0.9942328794291884	1	2	ring_type,gill_size
6252	0.994889351065117	1	2	ring_type,gill_size
6253	0.9992964681166928	1	1	gill_color
6254	0.994285283837288	1	2	ring_type,gill_size
6255	0.9993049633099538	1	1	gill_color
6256	0.9993049633099538	1	1	gill_color
6257	0.994519900753438	1	2	ring_type,gill_size
6258	0.9993150028573414	1	1	gill_color
6259	0.9945740624400772	1	2	ring_type,gill_size
6260	0.994285283837288	1	2	ring_type,gill_size
6261	0.9094102275144984	0	1	ring_type
6262	0.994519900753438	1	2	ring_type,gill_size
6263	0.9993049633099538	1	1	gill_color
6264	0.994285283837288	1	2	ring_type,gill_size
6265	0.9945549382983112	1	2	ring_type,gill_size
6266	0.9993049633099538	1	1	gill_color
6267	0.9993049633099538	1	1	gill_color
6268	0.994519900753438	1	2	ring_type,gill_size
6269	0.994889351065117	1	2	ring_type,gill_size
6270	0.9942328794291884	1	2	ring_type,gill_size
6271	0.994889351065117	1	2	ring_type,gill_size
6272	0.9992964681166928	1	1	gill_color
6273	0.9945549382983112	1	2	ring_type,gill_size
6274	0.8555123523152887	0	1	stalk_surface_above_ring
6275	0.9993150028573414	1	1	gill_color
6276	0.994889351065117	1	2	ring_type,gill_size
6277	0.9942328794291884	1	2	ring_type,gill_size
6278	0.9992964681166928	1	1	gill_color
6279	0.9587403980974016	1	2	gill_color,stalk_surface_above_ring
6280	0.9945549382983112	1	2	ring_type,gill_size
6281	0.9945549382983112	1	2	ring_type,gill_size
6282	0.9945549382983112	1	2	ring_type,gill_size
6283	0.9945740624400772	1	2	ring_type,gill_size
6284	0.9945549382983112	1	2	ring_type,gill_size
6285	0.994285283837288	1	2	ring_type,gill_size
6286	0.9839694807639608	1	1	stalk_surface_above_ring
6287	0.994519900753438	1	2	ring_type,gill_size
6288	0.9992964681166928	1	1	gill_color
6289	0.9942328794291884	1	2	ring_type,gill_size
6290	0.994519900753438	1	2	ring_type,gill_size
6291	0.994285283837288	1	2	ring_type,gill_size
6292	0.9993150028573414	1	1	gill_color
6293	0.9945740624400772	1	2	ring_type,gill_size
6294	0.9993049633099538	1	1	gill_color
6295	0.994889351065117	1	2	ring_type,gill_size
6296	0.9993049633099538	1	1	gill_color
6297	0.994889351065117	1	2	ring_type,gill_size
6298	0.9942328794291884	1	2	ring_type,gill_size
6299	0.9992964681166928	1	1	gill_color
6300	0.9945549382983112	1	2	ring_type,gill_size
6301	0.9839694807639608	1	1	stalk_surface_above_ring
6302	0.9993049633099538	1	1	gill_color
6303	0.9945740624400772	1	2	ring_type,gill_size
6304	0.994285283837288	1	2	ring_type,gill_size
6305	0.9993150028573414	1	1	gill_color
6306	0.9993150028573414	1	1	gill_color
6307	0.9992964681166928	1	1	gill_color
6308	0.9993049633099538	1	1	gill_color
6309	0.9945740624400772	1	2	ring_type,gill_size
6310	0.9942328794291884	1	2	ring_type,gill_size
6311	0.9992964681166928	1	1	gill_color
6312	0.8555123523152887	0	1	stalk_surface_above_ring
6313	0.9945549382983112	1	2	ring_type,gill_size
6314	0.994889351065117	1	2	ring_type,gill_size
6315	0.994889351065117	1	2	ring_type,gill_size
6316	0.9993049633099538	1	1	gill_color
6317	0.8555123523152887	0	1	stalk_surface_above_ring
6318	0.9992964681166928	1	1	gill_color
6319	0.994285283837288	1	2	ring_type,gill_size
6320	0.9945740624400772	1	2	ring_type,gill_size
6321	0.9993049633099538	1	1	gill_color
6322	0.9839694807639608	1	1	stalk_surface_above_ring
6323	0.9945549382983112	1	2	ring_type,gill_size
6324	0.994519900753438	1	2	ring_type,gill_size
6325	0.9992964681166928	1	1	gill_color
6326	0.994285283837288	1	2	ring_type,gill_size
6327	0.9945549382983112	1	2	ring_type,gill_size
6328	0.9945740624400772	1	2	ring_type,gill_size
6329	0.9945549382983112	1	2	ring_type,gill_size
6330	0.8555123523152887	0	1	stalk_surface_above_ring
6331	0.900786511148336	0	1	gill_color
6332	0.994519900753438	1	2	ring_type,gill_size
6333	0.994285283837288	1	2	ring_type,gill_size
6334	0.9945549382983112	1	2	ring_type,gill_size
6335	0.994285283837288	1	2	ring_type,gill_size
6336	0.9993150028573414	1	1	gill_color
6337	0.9992964681166928	1	1	gill_color
6338	0.9839694807639608	1	1	stalk_surface_above_ring
6339	0.9945740624400772	1	2	ring_type,gill_size
6340	0.9993150028573414	1	1	gill_color
6341	0.9993049633099538	1	1	gill_color
6342	0.9992964681166928	1	1	gill_color
6343	0.994285283837288	1	2	ring_type,gill_size
6344	0.994889351065117	1	2	ring_type,gill_size
6345	0.9945549382983112	1	2	ring_type,gill_size
6346	0.994285283837288	1	2	ring_type,gill_size
6347	0.9945549382983112	1	2	ring_type,gill_size
6348	0.9992964681166928	1	1	gill_color
6349	0.9993049633099538	1	1	gill_color
6350	0.9993049633099538	1	1	gill_color
6351	0.994889351065117	1	2	ring_type,gill_size
6352	0.9992964681166928	1	1	gill_color
6353	0.994889351065117	1	2	ring_type,gill_size
6354	0.9945549382983112	1	2	ring_type,gill_size
6355	0.9993049633099538	1	1	gill_color
6356	0.9993049633099538	1	1	gill_color
6357	0.9945740624400772	1	2	ring_type,gill_size
6358	0.994519900753438	1	2	ring_type,gill_size
6359	0.9839694807639608	1	1	stalk_surface_above_ring
6360	0.9993150028573414	1	1	gill_color
6361	0.994285283837288	1	2	ring_type,gill_size
6362	0.994889351065117	1	2	ring_type,gill_size
6363	0.8555123523152887	0	1	stalk_surface_above_ring
6364	0.994889351065117	1	2	ring_type,gill_size
6365	0.9993049633099538	1	1	gill_color
6366	0.9112008555741792	0	1	ring_type
6367	0.9945549382983112	1	2	ring_type,gill_size
6368	0.9992964681166928	1	1	gill_color
6369	0.9993150028573414	1	1	gill_color
6370	0.9945549382983112	1	2	ring_type,gill_size
6371	0.9945740624400772	1	2	ring_type,gill_size
6372	0.9945549382983112	1	2	ring_type,gill_size
6373	0.9992964681166928	1	1	gill_color
6374	0.994889351065117	1	2	ring_type,gill_size
6375	0.9094102275144984	0	1	ring_type
6376	0.9839694807639608	1	1	stalk_surface_above_ring
6377	0.9993049633099538	1	1	gill_color
6378	0.9942328794291884	1	2	ring_type,gill_size
6379	0.9945740624400772	1	2	ring_type,gill_size
6380	0.9993049633099538	1	1	gill_color
6381	0.9992964681166928	1	1	gill_color
6382	0.9942328794291884	1	2	ring_type,gill_size
6383	0.9942328794291884	1	2	ring_type,gill_size
6384	0.994285283837288	1	2	ring_type,gill_size
6385	0.994519900753438	1	2	ring_type,gill_size
6386	0.994889351065117	1	2	ring_type,gill_size
6387	0.9839694807639608	1	1	stalk_surface_above_ring
6388	0.994285283837288	1	2	ring_type,gill_size
6389	0.9993150028573414	1	1	gill_color
6390	0.9942328794291884	1	2	ring_type,gill_size
6391	0.994285283837288	1	2	ring_type,gill_size
6392	0.9993049633099538	1	1	gill_color
6393	0.9945549382983112	1	2	ring_type,gill_size
6394	0.9992964681166928	1	1	gill_color
6395	0.9945549382983112	1	2	ring_type,gill_size
6396	0.9094102275144984	0	1	ring_type
6397	0.9993150028573414	1	1	gill_color
6398	0.9992964681166928	1	1	gill_color
6399	0.994285283837288	1	2	ring_type,gill_size
6400	0.9942328794291884	1	2	ring_type,gill_size
6401	0.994519900753438	1	2	ring_type,gill_size
6402	0.994889351065117	1	2	ring_type,gill_size
6403	0.9091780656019742	0	1	ring_type
6404	0.9992964681166928	1	1	gill_color
6405	0.8555123523152887	0	1	stalk_surface_above_ring
6406	0.9117423463155564	0	1	ring_type
6407	0.9942328794291884	1	2	ring_type,gill_size
6408	0.9839694807639608	1	1	stalk_surface_above_ring
6409	0.9945740624400772	1	2	ring_type,gill_size
6410	0.9839694807639608	1	1	stalk_surface_above_ring
6411	0.9945549382983112	1	2	ring_type,gill_size
6412	0.9993049633099538	1	1	gill_color
6413	0.9942328794291884	1	2	ring_type,gill_size
6414	0.9993150028573414	1	1	gill_color
6415	0.976321597039384	1	1	ring_type
6416	0.8555123523152887	0	1	stalk_surface_above_ring
6417	0.9942328794291884	1	2	ring_type,gill_size
6418	0.9993150028573414	1	1	gill_color
6419	0.9945549382983112	1	2	ring_type,gill_size
6420	0.994285283837288	1	2	ring_type,gill_size
6421	0.9992964681166928	1	1	gill_color
6422	0.994519900753438	1	2	ring_type,gill_size
6423	0.9945740624400772	1	2	ring_type,gill_size
6424	0.9540006549662462	0	1	gill_color
6425	0.9945549382983112	1	2	ring_type,gill_size
6426	0.9993150028573414	1	1	gill_color
6427	0.9993049633099538	1	1	gill_color
6428	0.9945549382983112	1	2	ring_type,gill_size
6429	0.994519900753438	1	2	ring_type,gill_size
6430	0.9945549382983112	1	2	ring_type,gill_size
6431	0.9945549382983112	1	2	ring_type,gill_size
6432	0.9992964681166928	1	1	gill_color
6433	0.9993049633099538	1	1	gill_color
6434	0.9527910318814689	0	1	gill_color
6435	0.994285283837288	1	2	ring_type,gill_size
6436	0.9993049633099538	1	1	gill_color
6437	0.9945740624400772	1	2	ring_type,gill_size
6438	0.9839694807639608	1	1	stalk_surface_above_ring
6439	0.9992964681166928	1	1	gill_color
6440	0.994519900753438	1	2	ring_type,gill_size
6441	0.8555123523152887	0	1	stalk_surface_above_ring
6442	0.9942328794291884	1	2	ring_type,gill_size
6443	0.8555123523152887	0	1	stalk_surface_above_ring
6444	0.9993049633099538	1	1	gill_color
6445	0.9993150028573414	1	1	gill_color
6446	0.9942328794291884	1	2	ring_type,gill_size
6447	0.9942328794291884	1	2	ring_type,gill_size
6448	0.9945549382983112	1	2	ring_type,gill_size
6449	0.999418109513188	0	3	gill_color,stalk_surface_above_ring,population
6450	0.9942328794291884	1	2	ring_type,gill_size
6451	0.9945740624400772	1	2	ring_type,gill_size
6452	0.9993150028573414	1	1	gill_color
6453	0.994519900753438	1	2	ring_type,gill_size
6454	0.9993150028573414	1	1	gill_color
6455	0.9945549382983112	1	2	ring_type,gill_size
6456	0.9993150028573414	1	1	gill_color
6457	0.9945740624400772	1	2	ring_type,gill_size
6458	0.9945549382983112	1	2	ring_type,gill_size
6459	0.994285283837288	1	2	ring_type,gill_size
6460	0.9942328794291884	1	2	ring_type,gill_size
6461	0.9993150028573414	1	1	gill_color
6462	0.9839694807639608	1	1	stalk_surface_above_ring
6463	0.9992964681166928	1	1	gill_color
6464	0.9942328794291884	1	2	ring_type,gill_size
6465	0.9839694807639608	1	1	stalk_surface_above_ring
6466	0.9993049633099538	1	1	gill_color
6467	0.994889351065117	1	2	ring_type,gill_size
6468	0.9945740624400772	1	2	ring_type,gill_size
6469	0.9942328794291884	1	2	ring_type,gill_size
6470	0.9993049633099538	1	1	gill_color
6471	0.9942328794291884	1	2	ring_type,gill_size
6472	0.9945740624400772	1	2	ring_type,gill_size
6473	0.9945549382983112	1	2	ring_type,gill_size
6474	0.9839694807639608	1	1	stalk_surface_above_ring
6475	0.994519900753438	1	2	ring_type,gill_size
6476	0.9992964681166928	1	1	gill_color
6477	0.8555123523152887	0	1	stalk_surface_above_ring
6478	0.9945740624400772	1	2	ring_type,gill_size
6479	0.994519900753438	1	2	ring_type,gill_size
6480	0.9992964681166928	1	1	gill_color
6481	0.8555123523152887	0	1	stalk_surface_above_ring
6482	0.994519900753438	1	2	ring_type,gill_size
