index	highest_proba	outcome	cost_of_classification	used_features
6962	0.9980284043481208	1	2	ring_type,gill_size
6963	0.9981234631758618	1	2	ring_type,gill_size
6964	0.9983440858604956	1	2	ring_type,gill_size
6965	0.998133071020912	1	2	ring_type,gill_size
6966	0.9980227375769526	1	2	ring_type,gill_size
6967	0.910781735104603	0	1	ring_type
6968	0.9979912286404616	1	2	ring_type,gill_size
6969	0.9978619268005784	1	2	ring_type,gill_size
6970	0.910781735104603	0	1	ring_type
6971	0.9980227375769526	1	2	ring_type,gill_size
6972	0.9983440858604956	1	2	ring_type,gill_size
6973	0.9982409521587924	1	2	ring_type,gill_size
6974	0.998133071020912	1	2	ring_type,gill_size
6975	0.9103678986889672	0	1	ring_type
6976	0.9980227375769526	1	2	ring_type,gill_size
6977	0.9980227375769526	1	2	ring_type,gill_size
6978	0.9980033185253512	1	2	ring_type,gill_size
6979	0.998133071020912	1	2	ring_type,gill_size
6980	0.998133071020912	1	2	ring_type,gill_size
6981	0.999309153574534	1	1	gill_color
6982	0.9983440858604956	1	2	ring_type,gill_size
6983	0.998133071020912	1	2	ring_type,gill_size
6984	0.9726687169158466	0	2	gill_color,stalk_surface_above_ring
6985	0.9980227375769526	1	2	ring_type,gill_size
6986	0.9980284043481208	1	2	ring_type,gill_size
6987	0.9978619268005784	1	2	ring_type,gill_size
6988	0.9981234631758618	1	2	ring_type,gill_size
6989	0.9113280611091504	0	1	ring_type
6990	0.912259669743544	0	1	ring_type
6991	0.9754989331069543	1	1	ring_type
6992	0.9979912286404616	1	2	ring_type,gill_size
6993	0.999309153574534	1	1	gill_color
6994	0.9086542792514328	0	1	ring_type
6995	0.998133071020912	1	2	ring_type,gill_size
6996	0.9980284043481208	1	2	ring_type,gill_size
6997	0.9099516575029604	0	1	ring_type
6998	0.9113280611091504	0	1	ring_type
6999	0.910781735104603	0	1	ring_type
7000	0.999309153574534	1	1	gill_color
7001	0.9980227375769526	1	2	ring_type,gill_size
7002	0.9978619268005784	1	2	ring_type,gill_size
7003	0.9099516575029604	0	1	ring_type
7004	0.9092342671779696	0	1	ring_type
7005	0.91005611486806	0	1	ring_type
7006	0.9980227375769526	1	2	ring_type,gill_size
7007	0.9980227375769526	1	2	ring_type,gill_size
7008	0.9097387187244848	0	1	ring_type
7009	0.910781735104603	0	1	ring_type
7010	0.9983440858604956	1	2	ring_type,gill_size
7011	0.99023241770486	0	3	gill_color,stalk_surface_above_ring,population
7012	0.9982409521587924	1	2	ring_type,gill_size
7013	0.9980033185253512	1	2	ring_type,gill_size
7014	0.9980284043481208	1	2	ring_type,gill_size
7015	0.9097387187244848	0	1	ring_type
7016	0.9097387187244848	0	1	ring_type
7017	0.9981234631758618	1	2	ring_type,gill_size
7018	0.9981234631758618	1	2	ring_type,gill_size
7019	0.910781735104603	0	1	ring_type
7020	0.99375637808413	1	2	gill_color,stalk_surface_above_ring
7021	0.9978619268005784	1	2	ring_type,gill_size
7022	0.9092342671779696	0	1	ring_type
7023	0.999309153574534	1	1	gill_color
7024	0.999309153574534	1	1	gill_color
7025	0.9099516575029604	0	1	ring_type
7026	0.91005611486806	0	1	ring_type
7027	0.9978619268005784	1	2	ring_type,gill_size
7028	0.9983440858604956	1	2	ring_type,gill_size
7029	0.9978619268005784	1	2	ring_type,gill_size
7030	0.9978619268005784	1	2	ring_type,gill_size
7031	0.9980284043481208	1	2	ring_type,gill_size
7032	0.99375637808413	1	2	gill_color,stalk_surface_above_ring
7033	0.912259669743544	0	1	ring_type
7034	0.9742387824579646	1	1	ring_type
7035	0.99023241770486	0	3	gill_color,stalk_surface_above_ring,population
7036	0.9099516575029604	0	1	ring_type
7037	0.9097387187244848	0	1	ring_type
7038	0.9979912286404616	1	2	ring_type,gill_size
7039	0.91005611486806	0	1	ring_type
7040	0.9097387187244848	0	1	ring_type
7041	0.9099516575029604	0	1	ring_type
7042	0.998133071020912	1	2	ring_type,gill_size
7043	0.9980033185253512	1	2	ring_type,gill_size
7044	0.9981234631758618	1	2	ring_type,gill_size
7045	0.9981234631758618	1	2	ring_type,gill_size
7046	0.9086542792514328	0	1	ring_type
7047	0.9978619268005784	1	2	ring_type,gill_size
7048	0.9981234631758618	1	2	ring_type,gill_size
7049	0.998133071020912	1	2	ring_type,gill_size
7050	0.910781735104603	0	1	ring_type
7051	0.910781735104603	0	1	ring_type
7052	0.999309153574534	1	1	gill_color
7053	0.999309153574534	1	1	gill_color
7054	0.9103678986889672	0	1	ring_type
7055	0.9980033185253512	1	2	ring_type,gill_size
7056	0.998133071020912	1	2	ring_type,gill_size
7057	0.9979912286404616	1	2	ring_type,gill_size
7058	0.9980284043481208	1	2	ring_type,gill_size
7059	0.9982409521587924	1	2	ring_type,gill_size
7060	0.999309153574534	1	1	gill_color
7061	0.9979912286404616	1	2	ring_type,gill_size
7062	0.9983440858604956	1	2	ring_type,gill_size
7063	0.910781735104603	0	1	ring_type
7064	0.9978619268005784	1	2	ring_type,gill_size
7065	0.9756444328415792	1	1	ring_type
7066	0.999309153574534	1	1	gill_color
7067	0.912259669743544	0	1	ring_type
7068	0.9980033185253512	1	2	ring_type,gill_size
7069	0.998133071020912	1	2	ring_type,gill_size
7070	0.998133071020912	1	2	ring_type,gill_size
7071	0.9980033185253512	1	2	ring_type,gill_size
7072	0.9981234631758618	1	2	ring_type,gill_size
7073	0.910781735104603	0	1	ring_type
7074	0.9983440858604956	1	2	ring_type,gill_size
7075	0.9980033185253512	1	2	ring_type,gill_size
7076	0.9981234631758618	1	2	ring_type,gill_size
7077	0.9978619268005784	1	2	ring_type,gill_size
7078	0.998133071020912	1	2	ring_type,gill_size
7079	0.9113280611091504	0	1	ring_type
7080	0.9979912286404616	1	2	ring_type,gill_size
7081	0.9983440858604956	1	2	ring_type,gill_size
7082	0.9982409521587924	1	2	ring_type,gill_size
7083	0.9980227375769526	1	2	ring_type,gill_size
7084	0.9980227375769526	1	2	ring_type,gill_size
7085	0.999309153574534	1	1	gill_color
7086	0.910781735104603	0	1	ring_type
7087	0.9980227375769526	1	2	ring_type,gill_size
7088	0.9978619268005784	1	2	ring_type,gill_size
7089	0.9103678986889672	0	1	ring_type
7090	0.951031150909505	0	1	gill_color
7091	0.9763751716105336	1	1	ring_type
7092	0.9980284043481208	1	2	ring_type,gill_size
7093	0.9979912286404616	1	2	ring_type,gill_size
7094	0.9980284043481208	1	2	ring_type,gill_size
7095	0.9979912286404616	1	2	ring_type,gill_size
7096	0.9982409521587924	1	2	ring_type,gill_size
7097	0.998133071020912	1	2	ring_type,gill_size
7098	0.9113280611091504	0	1	ring_type
7099	0.9980284043481208	1	2	ring_type,gill_size
7100	0.9756444328415792	1	1	ring_type
7101	0.9978619268005784	1	2	ring_type,gill_size
7102	0.9980227375769526	1	2	ring_type,gill_size
7103	0.9097387187244848	0	1	ring_type
7104	0.998133071020912	1	2	ring_type,gill_size
7105	0.9980033185253512	1	2	ring_type,gill_size
7106	0.998133071020912	1	2	ring_type,gill_size
7107	0.9980227375769526	1	2	ring_type,gill_size
7108	0.998133071020912	1	2	ring_type,gill_size
7109	0.9980033185253512	1	2	ring_type,gill_size
7110	0.9092342671779696	0	1	ring_type
7111	0.9763751716105336	1	1	ring_type
7112	0.999309153574534	1	1	gill_color
7113	0.9979912286404616	1	2	ring_type,gill_size
7114	0.9980227375769526	1	2	ring_type,gill_size
7115	0.9983440858604956	1	2	ring_type,gill_size
7116	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
7117	0.9980227375769526	1	2	ring_type,gill_size
7118	0.9981234631758618	1	2	ring_type,gill_size
7119	0.912259669743544	0	1	ring_type
7120	0.9980227375769526	1	2	ring_type,gill_size
7121	0.9980033185253512	1	2	ring_type,gill_size
7122	0.9980227375769526	1	2	ring_type,gill_size
7123	0.9103678986889672	0	1	ring_type
7124	0.9980033185253512	1	2	ring_type,gill_size
7125	0.9980227375769526	1	2	ring_type,gill_size
7126	0.9982409521587924	1	2	ring_type,gill_size
7127	0.9982409521587924	1	2	ring_type,gill_size
7128	0.9097387187244848	0	1	ring_type
7129	0.9981234631758618	1	2	ring_type,gill_size
7130	0.999309153574534	1	1	gill_color
7131	0.9980033185253512	1	2	ring_type,gill_size
7132	0.9982409521587924	1	2	ring_type,gill_size
7133	0.91005611486806	0	1	ring_type
7134	0.9099516575029604	0	1	ring_type
7135	0.9099516575029604	0	1	ring_type
7136	0.912259669743544	0	1	ring_type
7137	0.9980033185253512	1	2	ring_type,gill_size
7138	0.9980284043481208	1	2	ring_type,gill_size
7139	0.9979912286404616	1	2	ring_type,gill_size
7140	0.9981234631758618	1	2	ring_type,gill_size
7141	0.9086542792514328	0	1	ring_type
7142	0.9980284043481208	1	2	ring_type,gill_size
7143	0.912259669743544	0	1	ring_type
7144	0.998133071020912	1	2	ring_type,gill_size
7145	0.9980284043481208	1	2	ring_type,gill_size
7146	0.9748592182906018	1	1	ring_type
7147	0.998133071020912	1	2	ring_type,gill_size
7148	0.9980284043481208	1	2	ring_type,gill_size
7149	0.998133071020912	1	2	ring_type,gill_size
7150	0.9980284043481208	1	2	ring_type,gill_size
7151	0.9983440858604956	1	2	ring_type,gill_size
7152	0.9980033185253512	1	2	ring_type,gill_size
7153	0.91005611486806	0	1	ring_type
7154	0.9979912286404616	1	2	ring_type,gill_size
7155	0.9980033185253512	1	2	ring_type,gill_size
7156	0.9981234631758618	1	2	ring_type,gill_size
7157	0.9981234631758618	1	2	ring_type,gill_size
7158	0.912259669743544	0	1	ring_type
7159	0.9983440858604956	1	2	ring_type,gill_size
7160	0.9978619268005784	1	2	ring_type,gill_size
7161	0.998133071020912	1	2	ring_type,gill_size
7162	0.912259669743544	0	1	ring_type
7163	0.9979912286404616	1	2	ring_type,gill_size
7164	0.998133071020912	1	2	ring_type,gill_size
7165	0.999309153574534	1	1	gill_color
7166	0.9742387824579646	1	1	ring_type
7167	0.910781735104603	0	1	ring_type
7168	0.9981234631758618	1	2	ring_type,gill_size
7169	0.998133071020912	1	2	ring_type,gill_size
7170	0.9092342671779696	0	1	ring_type
7171	0.9978619268005784	1	2	ring_type,gill_size
7172	0.998133071020912	1	2	ring_type,gill_size
7173	0.91005611486806	0	1	ring_type
7174	0.9983440858604956	1	2	ring_type,gill_size
7175	0.9980284043481208	1	2	ring_type,gill_size
7176	0.91005611486806	0	1	ring_type
7177	0.9982409521587924	1	2	ring_type,gill_size
7178	0.9980033185253512	1	2	ring_type,gill_size
7179	0.9979912286404616	1	2	ring_type,gill_size
7180	0.9981234631758618	1	2	ring_type,gill_size
7181	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
7182	0.910781735104603	0	1	ring_type
7183	0.910781735104603	0	1	ring_type
7184	0.998133071020912	1	2	ring_type,gill_size
7185	0.9097387187244848	0	1	ring_type
7186	0.9980033185253512	1	2	ring_type,gill_size
7187	0.9981234631758618	1	2	ring_type,gill_size
7188	0.91005611486806	0	1	ring_type
7189	0.999309153574534	1	1	gill_color
7190	0.9983440858604956	1	2	ring_type,gill_size
7191	0.9982409521587924	1	2	ring_type,gill_size
7192	0.9982409521587924	1	2	ring_type,gill_size
7193	0.9980284043481208	1	2	ring_type,gill_size
7194	0.999309153574534	1	1	gill_color
7195	0.910781735104603	0	1	ring_type
7196	0.9980227375769526	1	2	ring_type,gill_size
7197	0.9980284043481208	1	2	ring_type,gill_size
7198	0.9978619268005784	1	2	ring_type,gill_size
7199	0.9980227375769526	1	2	ring_type,gill_size
7200	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
7201	0.9981234631758618	1	2	ring_type,gill_size
7202	0.910781735104603	0	1	ring_type
7203	0.999309153574534	1	1	gill_color
7204	0.9103678986889672	0	1	ring_type
7205	0.9092342671779696	0	1	ring_type
7206	0.9979912286404616	1	2	ring_type,gill_size
7207	0.9980033185253512	1	2	ring_type,gill_size
7208	0.99375637808413	1	2	gill_color,stalk_surface_above_ring
7209	0.9980033185253512	1	2	ring_type,gill_size
7210	0.9982409521587924	1	2	ring_type,gill_size
7211	0.912259669743544	0	1	ring_type
7212	0.9980033185253512	1	2	ring_type,gill_size
7213	0.9979912286404616	1	2	ring_type,gill_size
7214	0.9982409521587924	1	2	ring_type,gill_size
7215	0.9979912286404616	1	2	ring_type,gill_size
7216	0.9980033185253512	1	2	ring_type,gill_size
7217	0.91005611486806	0	1	ring_type
7218	0.9980033185253512	1	2	ring_type,gill_size
7219	0.9979912286404616	1	2	ring_type,gill_size
7220	0.9099516575029604	0	1	ring_type
7221	0.9113280611091504	0	1	ring_type
7222	0.912259669743544	0	1	ring_type
7223	0.9979912286404616	1	2	ring_type,gill_size
7224	0.9980284043481208	1	2	ring_type,gill_size
7225	0.9978619268005784	1	2	ring_type,gill_size
7226	0.9412641525019222	1	2	gill_color,stalk_surface_above_ring
7227	0.999309153574534	1	1	gill_color
7228	0.951031150909505	0	1	gill_color
7229	0.910781735104603	0	1	ring_type
7230	0.9739468090478348	1	1	ring_type
7231	0.912259669743544	0	1	ring_type
7232	0.9980033185253512	1	2	ring_type,gill_size
7233	0.9092342671779696	0	1	ring_type
7234	0.98634939767363	0	4	gill_color,stalk_surface_above_ring,gill_spacing,gill_size
7235	0.9099516575029604	0	1	ring_type
7236	0.91005611486806	0	1	ring_type
7237	0.9978619268005784	1	2	ring_type,gill_size
7238	0.9981234631758618	1	2	ring_type,gill_size
7239	0.9092342671779696	0	1	ring_type
7240	0.9980284043481208	1	2	ring_type,gill_size
7241	0.9981234631758618	1	2	ring_type,gill_size
7242	0.9980033185253512	1	2	ring_type,gill_size
7243	0.998133071020912	1	2	ring_type,gill_size
7244	0.91005611486806	0	1	ring_type
7245	0.9099516575029604	0	1	ring_type
7246	0.9097387187244848	0	1	ring_type
7247	0.9982409521587924	1	2	ring_type,gill_size
7248	0.9979912286404616	1	2	ring_type,gill_size
7249	0.998133071020912	1	2	ring_type,gill_size
7250	0.9980227375769526	1	2	ring_type,gill_size
7251	0.9086542792514328	0	1	ring_type
7252	0.9982409521587924	1	2	ring_type,gill_size
7253	0.9099516575029604	0	1	ring_type
7254	0.999309153574534	1	1	gill_color
7255	0.91005611486806	0	1	ring_type
7256	0.9980227375769526	1	2	ring_type,gill_size
7257	0.9982409521587924	1	2	ring_type,gill_size
7258	0.9097387187244848	0	1	ring_type
7259	0.998133071020912	1	2	ring_type,gill_size
7260	0.910781735104603	0	1	ring_type
7261	0.998133071020912	1	2	ring_type,gill_size
7262	0.999309153574534	1	1	gill_color
7263	0.9099516575029604	0	1	ring_type
7264	0.9983440858604956	1	2	ring_type,gill_size
7265	0.9739468090478348	1	1	ring_type
7266	0.9099516575029604	0	1	ring_type
7267	0.9980033185253512	1	2	ring_type,gill_size
7268	0.9982409521587924	1	2	ring_type,gill_size
7269	0.9981234631758618	1	2	ring_type,gill_size
7270	0.9086542792514328	0	1	ring_type
7271	0.9086542792514328	0	1	ring_type
7272	0.9980284043481208	1	2	ring_type,gill_size
7273	0.91005611486806	0	1	ring_type
7274	0.9983440858604956	1	2	ring_type,gill_size
7275	0.9982409521587924	1	2	ring_type,gill_size
7276	0.9113280611091504	0	1	ring_type
7277	0.9980227375769526	1	2	ring_type,gill_size
7278	0.9092342671779696	0	1	ring_type
7279	0.9979912286404616	1	2	ring_type,gill_size
7280	0.910781735104603	0	1	ring_type
7281	0.9086542792514328	0	1	ring_type
7282	0.998133071020912	1	2	ring_type,gill_size
7283	0.9981234631758618	1	2	ring_type,gill_size
7284	0.9103678986889672	0	1	ring_type
7285	0.9756444328415792	1	1	ring_type
7286	0.9981234631758618	1	2	ring_type,gill_size
7287	0.9983440858604956	1	2	ring_type,gill_size
7288	0.9980227375769526	1	2	ring_type,gill_size
7289	0.9983440858604956	1	2	ring_type,gill_size
7290	0.9092342671779696	0	1	ring_type
7291	0.9978619268005784	1	2	ring_type,gill_size
7292	0.9113280611091504	0	1	ring_type
7293	0.9113280611091504	0	1	ring_type
7294	0.9981234631758618	1	2	ring_type,gill_size
7295	0.9981234631758618	1	2	ring_type,gill_size
7296	0.998133071020912	1	2	ring_type,gill_size
7297	0.9980284043481208	1	2	ring_type,gill_size
7298	0.9980284043481208	1	2	ring_type,gill_size
7299	0.910781735104603	0	1	ring_type
7300	0.9113280611091504	0	1	ring_type
7301	0.91005611486806	0	1	ring_type
7302	0.998133071020912	1	2	ring_type,gill_size
7303	0.9980227375769526	1	2	ring_type,gill_size
7304	0.998133071020912	1	2	ring_type,gill_size
7305	0.9097387187244848	0	1	ring_type
7306	0.9097387187244848	0	1	ring_type
7307	0.9982409521587924	1	2	ring_type,gill_size
7308	0.9980033185253512	1	2	ring_type,gill_size
7309	0.9099516575029604	0	1	ring_type
7310	0.9978619268005784	1	2	ring_type,gill_size
7311	0.910781735104603	0	1	ring_type
7312	0.9980227375769526	1	2	ring_type,gill_size
7313	0.9983440858604956	1	2	ring_type,gill_size
7314	0.9099516575029604	0	1	ring_type
7315	0.9113280611091504	0	1	ring_type
7316	0.9982409521587924	1	2	ring_type,gill_size
7317	0.9980284043481208	1	2	ring_type,gill_size
7318	0.9980227375769526	1	2	ring_type,gill_size
7319	0.910781735104603	0	1	ring_type
7320	0.9979912286404616	1	2	ring_type,gill_size
7321	0.998133071020912	1	2	ring_type,gill_size
7322	0.9978619268005784	1	2	ring_type,gill_size
7323	0.9739468090478348	1	1	ring_type
7324	0.9980284043481208	1	2	ring_type,gill_size
7325	0.912259669743544	0	1	ring_type
7326	0.998133071020912	1	2	ring_type,gill_size
7327	0.9113280611091504	0	1	ring_type
7328	0.9099516575029604	0	1	ring_type
7329	0.910781735104603	0	1	ring_type
7330	0.9982409521587924	1	2	ring_type,gill_size
7331	0.9982409521587924	1	2	ring_type,gill_size
7332	0.998133071020912	1	2	ring_type,gill_size
7333	0.9980284043481208	1	2	ring_type,gill_size
7334	0.910781735104603	0	1	ring_type
7335	0.9086542792514328	0	1	ring_type
7336	0.9762706743442412	1	1	ring_type
7337	0.9979912286404616	1	2	ring_type,gill_size
7338	0.999309153574534	1	1	gill_color
7339	0.9979912286404616	1	2	ring_type,gill_size
7340	0.999309153574534	1	1	gill_color
7341	0.9978619268005784	1	2	ring_type,gill_size
7342	0.9739468090478348	1	1	ring_type
7343	0.999309153574534	1	1	gill_color
7344	0.9113280611091504	0	1	ring_type
7345	0.9979912286404616	1	2	ring_type,gill_size
7346	0.9086542792514328	0	1	ring_type
7347	0.9980284043481208	1	2	ring_type,gill_size
7348	0.9978619268005784	1	2	ring_type,gill_size
7349	0.910781735104603	0	1	ring_type
7350	0.9086542792514328	0	1	ring_type
7351	0.9982409521587924	1	2	ring_type,gill_size
7352	0.9086542792514328	0	1	ring_type
7353	0.9099516575029604	0	1	ring_type
7354	0.9092342671779696	0	1	ring_type
7355	0.9982409521587924	1	2	ring_type,gill_size
7356	0.9979912286404616	1	2	ring_type,gill_size
7357	0.999309153574534	1	1	gill_color
7358	0.912259669743544	0	1	ring_type
7359	0.9113280611091504	0	1	ring_type
7360	0.9086542792514328	0	1	ring_type
7361	0.9092342671779696	0	1	ring_type
7362	0.999309153574534	1	1	gill_color
7363	0.9980033185253512	1	2	ring_type,gill_size
7364	0.9983440858604956	1	2	ring_type,gill_size
7365	0.9980284043481208	1	2	ring_type,gill_size
7366	0.9092342671779696	0	1	ring_type
7367	0.9978619268005784	1	2	ring_type,gill_size
7368	0.9748592182906018	1	1	ring_type
7369	0.9982409521587924	1	2	ring_type,gill_size
7370	0.9097387187244848	0	1	ring_type
7371	0.9983440858604956	1	2	ring_type,gill_size
7372	0.9999696796441916	0	3	gill_color,stalk_surface_above_ring,population
7373	0.912259669743544	0	1	ring_type
7374	0.9979912286404616	1	2	ring_type,gill_size
7375	0.910781735104603	0	1	ring_type
7376	0.9103678986889672	0	1	ring_type
7377	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
7378	0.9099516575029604	0	1	ring_type
7379	0.9980284043481208	1	2	ring_type,gill_size
7380	0.9980227375769526	1	2	ring_type,gill_size
7381	0.998133071020912	1	2	ring_type,gill_size
7382	0.9979912286404616	1	2	ring_type,gill_size
7383	0.9979912286404616	1	2	ring_type,gill_size
7384	0.9980284043481208	1	2	ring_type,gill_size
7385	0.91005611486806	0	1	ring_type
7386	0.9763751716105336	1	1	ring_type
7387	0.9980033185253512	1	2	ring_type,gill_size
7388	0.912259669743544	0	1	ring_type
7389	0.9980284043481208	1	2	ring_type,gill_size
7390	0.910781735104603	0	1	ring_type
7391	0.9412641525019222	1	2	gill_color,stalk_surface_above_ring
7392	0.9983440858604956	1	2	ring_type,gill_size
7393	0.9981234631758618	1	2	ring_type,gill_size
7394	0.9980227375769526	1	2	ring_type,gill_size
7395	0.9980227375769526	1	2	ring_type,gill_size
7396	0.9980284043481208	1	2	ring_type,gill_size
7397	0.9978619268005784	1	2	ring_type,gill_size
7398	0.9103678986889672	0	1	ring_type
7399	0.998133071020912	1	2	ring_type,gill_size
7400	0.910781735104603	0	1	ring_type
7401	0.9980033185253512	1	2	ring_type,gill_size
7402	0.9979912286404616	1	2	ring_type,gill_size
7403	0.9982409521587924	1	2	ring_type,gill_size
7404	0.9103678986889672	0	1	ring_type
7405	0.912259669743544	0	1	ring_type
7406	0.998133071020912	1	2	ring_type,gill_size
7407	0.910781735104603	0	1	ring_type
7408	0.9979912286404616	1	2	ring_type,gill_size
7409	0.9982409521587924	1	2	ring_type,gill_size
7410	0.9982409521587924	1	2	ring_type,gill_size
7411	0.9103678986889672	0	1	ring_type
7412	0.912259669743544	0	1	ring_type
7413	0.9695530187994494	0	2	gill_color,stalk_surface_above_ring
7414	0.999309153574534	1	1	gill_color
7415	0.9097387187244848	0	1	ring_type
7416	0.91005611486806	0	1	ring_type
7417	0.9978619268005784	1	2	ring_type,gill_size
7418	0.9092342671779696	0	1	ring_type
7419	0.9981234631758618	1	2	ring_type,gill_size
7420	0.9983440858604956	1	2	ring_type,gill_size
7421	0.9978619268005784	1	2	ring_type,gill_size
7422	0.9092342671779696	0	1	ring_type
7423	0.9980227375769526	1	2	ring_type,gill_size
7424	0.9978619268005784	1	2	ring_type,gill_size
7425	0.91005611486806	0	1	ring_type
7426	0.998133071020912	1	2	ring_type,gill_size
7427	0.9981234631758618	1	2	ring_type,gill_size
7428	0.999309153574534	1	1	gill_color
7429	0.9983440858604956	1	2	ring_type,gill_size
7430	0.9980227375769526	1	2	ring_type,gill_size
7431	0.9983440858604956	1	2	ring_type,gill_size
7432	0.9097387187244848	0	1	ring_type
7433	0.9981234631758618	1	2	ring_type,gill_size
7434	0.910781735104603	0	1	ring_type
7435	0.999309153574534	1	1	gill_color
7436	0.9980227375769526	1	2	ring_type,gill_size
7437	0.9103678986889672	0	1	ring_type
7438	0.9980033185253512	1	2	ring_type,gill_size
7439	0.9086542792514328	0	1	ring_type
7440	0.9099516575029604	0	1	ring_type
7441	0.999309153574534	1	1	gill_color
7442	0.9981234631758618	1	2	ring_type,gill_size
7443	0.9099516575029604	0	1	ring_type
7444	0.910781735104603	0	1	ring_type
7445	0.910781735104603	0	1	ring_type
7446	0.910781735104603	0	1	ring_type
7447	0.9982409521587924	1	2	ring_type,gill_size
7448	0.9980284043481208	1	2	ring_type,gill_size
7449	0.9086542792514328	0	1	ring_type
7450	0.9086542792514328	0	1	ring_type
7451	0.9983440858604956	1	2	ring_type,gill_size
7452	0.9981234631758618	1	2	ring_type,gill_size
7453	0.9980284043481208	1	2	ring_type,gill_size
7454	0.9979912286404616	1	2	ring_type,gill_size
7455	0.9103678986889672	0	1	ring_type
7456	0.9981234631758618	1	2	ring_type,gill_size
7457	0.9983440858604956	1	2	ring_type,gill_size
7458	0.9980284043481208	1	2	ring_type,gill_size
7459	0.91005611486806	0	1	ring_type
7460	0.9103678986889672	0	1	ring_type
7461	0.9980033185253512	1	2	ring_type,gill_size
7462	0.999309153574534	1	1	gill_color
7463	0.9086542792514328	0	1	ring_type
7464	0.9981234631758618	1	2	ring_type,gill_size
7465	0.9981234631758618	1	2	ring_type,gill_size
7466	0.998133071020912	1	2	ring_type,gill_size
7467	0.9103678986889672	0	1	ring_type
7468	0.9099516575029604	0	1	ring_type
7469	0.9762706743442412	1	1	ring_type
7470	0.9980033185253512	1	2	ring_type,gill_size
7471	0.9979912286404616	1	2	ring_type,gill_size
7472	0.9980033185253512	1	2	ring_type,gill_size
7473	0.998133071020912	1	2	ring_type,gill_size
7474	0.9983440858604956	1	2	ring_type,gill_size
7475	0.9980227375769526	1	2	ring_type,gill_size
7476	0.9980227375769526	1	2	ring_type,gill_size
7477	0.9980033185253512	1	2	ring_type,gill_size
7478	0.9981234631758618	1	2	ring_type,gill_size
7479	0.9086542792514328	0	1	ring_type
7480	0.9260763709683358	1	2	gill_color,stalk_surface_above_ring
7481	0.9097387187244848	0	1	ring_type
7482	0.9983440858604956	1	2	ring_type,gill_size
7483	0.9980227375769526	1	2	ring_type,gill_size
7484	0.998133071020912	1	2	ring_type,gill_size
7485	0.9756444328415792	1	1	ring_type
7486	0.9113280611091504	0	1	ring_type
7487	0.9978619268005784	1	2	ring_type,gill_size
7488	0.999309153574534	1	1	gill_color
7489	0.999309153574534	1	1	gill_color
7490	0.9099516575029604	0	1	ring_type
7491	0.9980284043481208	1	2	ring_type,gill_size
7492	0.9980227375769526	1	2	ring_type,gill_size
7493	0.999309153574534	1	1	gill_color
7494	0.9980033185253512	1	2	ring_type,gill_size
7495	0.9980227375769526	1	2	ring_type,gill_size
7496	0.9983440858604956	1	2	ring_type,gill_size
7497	0.9980227375769526	1	2	ring_type,gill_size
7498	0.9099516575029604	0	1	ring_type
7499	0.9099516575029604	0	1	ring_type
7500	0.98634939767363	0	4	gill_color,stalk_surface_above_ring,gill_spacing,gill_size
7501	0.9980227375769526	1	2	ring_type,gill_size
7502	0.9981234631758618	1	2	ring_type,gill_size
7503	0.998133071020912	1	2	ring_type,gill_size
7504	0.9980284043481208	1	2	ring_type,gill_size
7505	0.9980033185253512	1	2	ring_type,gill_size
7506	0.9981234631758618	1	2	ring_type,gill_size
7507	0.9980033185253512	1	2	ring_type,gill_size
7508	0.9979912286404616	1	2	ring_type,gill_size
7509	0.9982409521587924	1	2	ring_type,gill_size
7510	0.9092342671779696	0	1	ring_type
7511	0.9979912286404616	1	2	ring_type,gill_size
7512	0.9980284043481208	1	2	ring_type,gill_size
7513	0.910781735104603	0	1	ring_type
7514	0.9086542792514328	0	1	ring_type
7515	0.9980033185253512	1	2	ring_type,gill_size
7516	0.9103678986889672	0	1	ring_type
7517	0.999309153574534	1	1	gill_color
7518	0.9980227375769526	1	2	ring_type,gill_size
7519	0.9983440858604956	1	2	ring_type,gill_size
7520	0.9980284043481208	1	2	ring_type,gill_size
7521	0.9980284043481208	1	2	ring_type,gill_size
7522	0.910781735104603	0	1	ring_type
7523	0.9113280611091504	0	1	ring_type
7524	0.99375637808413	1	2	gill_color,stalk_surface_above_ring
7525	0.9982409521587924	1	2	ring_type,gill_size
7526	0.9113280611091504	0	1	ring_type
7527	0.9982409521587924	1	2	ring_type,gill_size
7528	0.91005611486806	0	1	ring_type
7529	0.912259669743544	0	1	ring_type
7530	0.9980284043481208	1	2	ring_type,gill_size
7531	0.9097387187244848	0	1	ring_type
7532	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
7533	0.9726687169158466	0	2	gill_color,stalk_surface_above_ring
7534	0.9086542792514328	0	1	ring_type
7535	0.9086542792514328	0	1	ring_type
7536	0.9742387824579646	1	1	ring_type
7537	0.9099516575029604	0	1	ring_type
7538	0.9982409521587924	1	2	ring_type,gill_size
7539	0.998133071020912	1	2	ring_type,gill_size
7540	0.9113280611091504	0	1	ring_type
7541	0.9097387187244848	0	1	ring_type
7542	0.910781735104603	0	1	ring_type
7543	0.9103678986889672	0	1	ring_type
